system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00009f8dbc14a28f9545,0.032127439019532855,0.29585283789571093,0.2930305500898923,0.04317232561961817,0.08036105729866956,0.061406536040347424,0.35886854419970987,0.17984831278552255,0.10171009543526638,16194,
0000e083a84de1629543,0.039464609240757016,0.29604461378735686,0.29388162210809404,0.05421453247611599,0.09884845729357138,0.08574474562143211,0.34419951704880825,0.2059917270871611,0.1305814679479605,16016,
000082357a8326984794,0.03460596969562945,0.29620205372419034,0.2934146524256411,0.04774153180877178,0.08817265957648052,0.0715354718626193,0.34498647569706015,0.18796696652266567,0.11087790543456254,16193,
00001526a72fb4e461d7,0.023984111473139436,0.2953512322284101,0.29261001923234625,0.03523444375265855,0.07284260918849393,0.052401351247972544,0.35448419887761506,0.16692909494231922,0.08874522118799291,16370,
000015c87c30f7e91f01,0.029060012889908428,0.29579099265259295,0.2929287195773732,0.04012082487441217,0.07695585567778672,0.0589699327705535,0.3530324733926209,0.1771421092027517,0.09926658017786952,16371,
0000efd856d667c12ab0,0.029452997398611302,0.2948901681326896,0.2925292293518661,0.04100087541186384,0.07894684528356788,0.06219510674220503,0.3551129712452805,0.18786315517285687,0.10236389160189698,16548,
0000200c684cad3c0b6b,0.02775969604408108,0.2964732267710699,0.2933529723541074,0.03975874764763188,0.07987216678621786,0.06312737302432476,0.3547312141315328,0.18865297988307747,0.1052087899301454,16547,
00007ac7733f7fcea05a,0.025191117728334118,0.29622459307660937,0.2930815526392822,0.035905210643493383,0.07375937640332213,0.056231260039451184,0.35737488185022076,0.18364253523910215,0.09738430208643793,16724,
0000c4128f40a9312c2f,0.02826096053533182,0.29646579498039916,0.293377543652494,0.039558440214832125,0.07869498543824094,0.06190694296083014,0.35664381739250384,0.18798331355374873,0.1025243968447086,16901,
00007a1002de7945cfbc,0.03076946968384434,0.29715397705913277,0.2940341759833904,0.04271676046587846,0.08046072494023174,0.06585644575302915,0.3586058578310531,0.19255840502755858,0.10676067583350698,16725,
000073a2338455979b87,0.029850114193711523,0.2966942887793331,0.2937563258994517,0.04122255251153201,0.07880891884461208,0.061969833462126485,0.3554360788546511,0.18389937585376817,0.09916748387839451,16902,
00006b22f82ffc897652,0.0245688634355116,0.296508453559132,0.2934968288655918,0.03435931012934288,0.06929943783240397,0.04872082242770066,0.3651278764559045,0.16826967332322976,0.08303255737598905,16549,
0000cefdb19d6fc36b04,0.028670502204941876,0.2969085827428831,0.2937909432353979,0.0397620050399601,0.07587782845217939,0.058332529311395355,0.3632364681416336,0.1852725786175339,0.09736114388130454,16726,
0000a0fe484457e52a29,0.032769297388237036,0.29633779770767565,0.29342037643917196,0.04460327810538737,0.08289513214908675,0.06725001721215805,0.3671044951757381,0.1976012676359561,0.1103430191464727,16903,
0000ea06ef1226342eb2,0.02789586946633792,0.2958337475830275,0.2929731610482803,0.03915395385284806,0.07627387369783581,0.057732731699869894,0.3803949405107297,0.18429147121211742,0.09686187063697314,16727,
000043ec4255147bf904,0.027332021803173012,0.2957729257840969,0.2928687133556457,0.03743004119285628,0.07389484191760033,0.054433570225098135,0.3758584721725097,0.1790000014105423,0.09256741217118829,16904,
00002ae189012b313a33,0.026496014168571114,0.29672251808187844,0.2934129875435532,0.037017300558513655,0.07291452005472691,0.05388481551617299,0.37083870859911944,0.18105874389630747,0.09182391628495279,16550,
0000628f2e6efa1e8f5b,0.02857778903318194,0.29665689444860094,0.2931414532066648,0.039824439778894216,0.07761235798245776,0.06066489507919711,0.36772049404628904,0.1915293827145891,0.10164854791429843,16373,
0000adcb43b4aef8eb71,0.026320070180761754,0.2963599905513927,0.29314202218445434,0.0365220961059652,0.07397572665375138,0.05348498163865772,0.3717896055863787,0.18018552901773208,0.09212867204856177,16372,
0000f039ad6a65ff7b29,0.026828093821241916,0.2964733335602896,0.2929686286797721,0.03649507566297339,0.07211284349007548,0.052143672891339296,0.3873165400112103,0.18442276646295439,0.0902485462893061,16374,
0000ddd79f6fb78bdfb8,0.028528073052857553,0.2959946260998551,0.2928816324861025,0.03935351099049986,0.0755852548487657,0.05746497839013002,0.37275176463198356,0.18155395472434493,0.09639936442127492,16551,
0000a902422a93a6627d,0.026364019910105434,0.2965855514586094,0.2933018195303878,0.03676543880727474,0.07369448910114487,0.05363595748580402,0.3547154012933163,0.17235182129064264,0.08869249228833893,16375,
0000dcff05ad3467e07b,0.028805522927461025,0.2964047120256792,0.2930669450155761,0.040092321729694805,0.07759620528050268,0.05875777254820747,0.3726520340485856,0.18348779103229848,0.09712499523857442,16552,
00007829f2152dbb284f,0.026283002997134007,0.2964139216036181,0.2932854480545949,0.03633784292540538,0.07228217905558403,0.05155661209519217,0.3560440360466392,0.1673185848575139,0.08478688579115747,16376,
00008cc58c841a36c56a,0.031466812100192566,0.29702014440545876,0.2936138819692512,0.04196327183854878,0.07972020334145158,0.05978628818685449,0.36364797442747965,0.18890858594772691,0.09930581818151984,16377,
00000404acc1eb8ca960,0.033286422455870865,0.29684500470520175,0.29338560401158076,0.04507019509178639,0.08331028691347868,0.06542623006862629,0.3721990049627787,0.19901885434461736,0.10876174604497325,16554,
0000bbb1a108fc00151c,0.028171263949886453,0.2963940828809179,0.2929691354377356,0.038799372730437806,0.07510665636409225,0.05488842158709199,0.38793821884651447,0.18386605722174149,0.0922800459826541,16553,
0000f6327fa281b56d6f,0.02580752845845407,0.29613728462324723,0.29300784573205657,0.03636123056144535,0.07183028086275288,0.05277164412149547,0.39175602756754646,0.17971278394427956,0.09043802866473005,16729,
00003a54bd83d57f2800,0.02551352578107181,0.29580119389180115,0.2927102500036488,0.0359422278441344,0.07165267825047596,0.05118825199348279,0.3926938412368759,0.17590126645063822,0.08670545156150097,16730,
00000e58fd067edb86f4,0.027134406437342898,0.29568368094054015,0.29256501930378065,0.037301045488925454,0.07379448145948675,0.05272890704936291,0.3811514306441192,0.1754853447896034,0.088816696817006,16731,
0000d61e39b669991887,0.029714024791282902,0.2969157118395991,0.29376313205907006,0.039425163960440615,0.07424059064782404,0.055011929443739956,0.3615815093612223,0.18296165519498328,0.09426583356717243,16908,
00008fc8a6705e3c1dbf,0.026348288466142542,0.2961154604776889,0.29309485490839043,0.03557433402933771,0.0700919079263615,0.04873300544670137,0.38273861699805894,0.17501502389832058,0.08524428742588207,16907,
00007f28e4002dd5e318,0.025177476208801355,0.29555358374175533,0.292786262016816,0.03468207203143529,0.06879309326724585,0.04843299629132918,0.37499381902518525,0.1690753493200858,0.08429197332600698,16906,
0000d291f71db88aca0f,0.02638448643974442,0.2953866105301743,0.2928176145177522,0.03772507663757024,0.0739958626578153,0.05522196385602804,0.3750283778948468,0.17348982045728387,0.09224589351163921,16728,
000017fbddcee7fcdb86,0.02868189929494461,0.29604931651432653,0.2931908247758935,0.03865959328547146,0.0743754428044911,0.05611197796322525,0.36197352755678197,0.17824938159373263,0.09484658804502434,16905,
000065fd45b19f866b51,0.029927845148067622,0.29676412759990267,0.29344036842386984,0.03891414832990602,0.07374421001534504,0.054401710581783516,0.3597682409165538,0.18252404214796272,0.0937459468642391,17082,
0000eeb455d976e9b953,0.027810568725239335,0.296691226443558,0.29335617498062183,0.03626648809382218,0.0704482596246719,0.05068623649987119,0.3619216307872157,0.17930913543442129,0.08943220752925488,17081,
0000c959cb38bb687699,0.03437704559150739,0.29753250203718135,0.2939710220304496,0.04407136824886162,0.08043863047037589,0.062264984412798194,0.36625760658101825,0.19774807951358322,0.10524303442581544,17258,
00005f13147b80b477bf,0.03152292845108131,0.2975690385346109,0.29414580942688706,0.04056562083846895,0.07535006044660575,0.05644194273596414,0.3465528081488436,0.18173746487982095,0.09429796946401886,17259,
0000672fdaa79621c1df,0.029185977468182245,0.29728625962752786,0.294024910389708,0.03861719849437442,0.07364475435872188,0.05432011488054542,0.3353889912584231,0.17834089608573078,0.09230182355426969,17083,
0000ab26cdff817c946f,0.03271607911537637,0.2977550382305086,0.2940363218725674,0.04218128639083786,0.07976426733012619,0.059932920220239015,0.3553024666482741,0.19694126068827977,0.10148326124739512,17260,
0000d65fa9a2ec44fbe8,0.033756725263022945,0.2972324070659028,0.29369548895961883,0.043937628442357636,0.08145304737131975,0.06328470634226221,0.36153256311638504,0.1959614420823806,0.10464738510608909,17084,
0000c4c894dc009eeb81,0.030602406110494768,0.2969688834172992,0.29363866212789624,0.040339940584660214,0.07636017463330069,0.057179039184212244,0.35243347597083713,0.18304197944554726,0.09463290317950913,17085,
0000e63cbbdc6e5a6a0d,0.03145715658938495,0.29697669625763123,0.29340737217628177,0.04015542118332622,0.07672675595389619,0.05580239171425882,0.36864183099594744,0.18870221197084597,0.09446738741693084,17262,
0000192932ab2b1c0e7f,0.03353443062374609,0.29752914897586,0.29383196576273635,0.04311078173387273,0.08086654525289298,0.061392265049785566,0.3692787152430314,0.20024831374066812,0.10348881819947155,17261,
000026ee817978adb6e7,0.0352661267428911,0.2983737785803356,0.29444581925738333,0.04576363009667038,0.08244498608551473,0.06691453851374901,0.339263452055253,0.20220483787824342,0.10970252389209734,17437,
0000ea5927bbed76fb66,0.03346258035069099,0.297808565327236,0.29401242214669565,0.04263938976194702,0.07924916992200468,0.06063722770360155,0.3680504208848336,0.19939961646694185,0.10313653915006349,17438,
0000eec6c9a8b868dc2b,0.03224696284192708,0.29739902630252035,0.2939055530249402,0.04054122972503926,0.07464709151050598,0.055135008296556424,0.35823745328247464,0.18643749893437045,0.09540063145245192,17439,
0000e67bacd7403ebd6d,0.028860136941812765,0.29784442768236535,0.2945136064194152,0.038804929953590445,0.07315847217700625,0.055192621969809216,0.3314122891869725,0.17158996615236827,0.08973606113103486,17436,
0000cd80a840942030bf,0.029834023886687436,0.2979965340940056,0.29480044480361695,0.04003852884677742,0.0741734456756345,0.056027027711278765,0.34332991612983915,0.1790010245522707,0.09256547453129742,17435,
0000bef2c583ffc71aa2,0.028292176476397098,0.2971680783644463,0.2937383987859301,0.038792658665521736,0.07445328225539218,0.05509037016888796,0.35625124294681076,0.18276588018908235,0.09222273268234421,17434,
0000193988c59290b2ff,0.027508757818375824,0.2965526283519139,0.2932060198425802,0.038849024959170995,0.07517121518745197,0.058126884375399014,0.3606379694846109,0.18599626080774234,0.09635104334461066,17433,
00009890ef2d9af0020a,0.028022614130371038,0.2962228151773173,0.2929787818099382,0.037940681299939334,0.07409838422945815,0.05412287488401423,0.3752091729198714,0.1834182775666787,0.09299841447067203,17257,
00001bbc9079ae4b04fb,0.024519774204838068,0.2956246407680786,0.29263619293289667,0.035003748679445224,0.07059693942177586,0.05159105416376765,0.3675148615279349,0.17111917114687594,0.08695730215454817,17256,
000033a2d76f9cf7eb47,0.02777124651597555,0.2954356285005576,0.2925823627793943,0.03849006778070839,0.07589723038642833,0.05746914512089736,0.36970866937986685,0.1799469454365104,0.09609941914115024,17080,
0000e9f4cbffd6415d85,0.025755964389830105,0.2958867271177891,0.29307513621540154,0.036371482956640847,0.07320283770749841,0.05454910818499173,0.35740261451749833,0.17095920276386598,0.08929585366811263,17079,
00006176e815a2ee357d,0.025606445738906802,0.2975646341533111,0.2945281867338188,0.03603582401350104,0.07276486948334512,0.05546557811387527,0.3225898929957675,0.1639710877164829,0.08829803155026636,17078,
00007bde3223500b181a,0.024490055162621586,0.2962996138525513,0.2932519065975172,0.0348150038040398,0.06871059985424967,0.051226956466728715,0.33813799086126806,0.16274177163790976,0.08352609993030415,17255,
00004b023ecd954b923b,0.02515745861915319,0.2958987602576851,0.292851047573817,0.03561862358351462,0.06964084957179162,0.05270827971691726,0.3460409963141943,0.16850964945897826,0.0869469611075445,17432,
0000ec040aed6eb41ac3,0.02663959795434223,0.2960149170891479,0.2929432844198363,0.03721401918373453,0.07162845032630896,0.05506321532325324,0.3382902923351015,0.1725738960330736,0.09037372960321954,17609,
00008a7fb6a90c00f210,0.028260876913732712,0.29688809184017023,0.2937695879214375,0.03853223456876754,0.07377016797861592,0.057749264053969504,0.3249991577326802,0.1712432489617478,0.09159184460243407,17786,
0000bd5e8f136cf0790e,0.023714939666575965,0.2972719547566144,0.2940396755800091,0.03347555942641415,0.06776999950667335,0.04874278274657395,0.31616273368551373,0.1528885016925609,0.07636202060331818,17787,
000053bca4b5cc09f0cf,0.02516029275730758,0.2973453721161778,0.29389823961107375,0.035293255011422435,0.0695382984363292,0.052893837828516616,0.32577788122891954,0.16946655820464265,0.08556175168617483,17610,
0000c860e7cf13d31107,0.026607285757830373,0.2977382620912468,0.294581478667542,0.03733443127806264,0.07192946487097197,0.053870066982789636,0.31955710021569783,0.1656237613012947,0.08566817134077798,17611,
0000c3c542264ea414e4,0.03501853501813673,0.29803486783663985,0.29456335389080485,0.04604459449671686,0.08273840712220859,0.06534714493080938,0.3498979477781076,0.1971705024832696,0.10654193650636404,17612,
0000bf7ff59ae45ee3c6,0.034173827268426764,0.29772975785352224,0.29390666396001563,0.0439538259028652,0.07898926910767237,0.06286079576813915,0.34997983274607075,0.19812467570117318,0.10555241274260493,17789,
000004fe24e737e07403,0.03377161956281498,0.2975589554099415,0.2938429928776129,0.044468577217992265,0.08068820518448594,0.06542286368903402,0.33805078371947095,0.19413844575554035,0.10544174164112066,17788,
0000ed6f76f03bd92c9f,0.028291007821201624,0.2973676475048944,0.2941720882375491,0.03819209379929412,0.0736942809047472,0.05668273873328118,0.3300437468835598,0.17336519838482833,0.08844427743974503,17964,
0000ab54da18a071802e,0.03205057355388567,0.29730098588836357,0.2936491800109376,0.04152369183514192,0.07869511291413704,0.061287880711281315,0.34899956248249614,0.19591135480094846,0.10071922192827037,17965,
000019e9a82201425022,0.031864385216078005,0.29766404356764775,0.29379340481709226,0.04100138516671051,0.07733905790546503,0.05968716872642766,0.3428629556791226,0.19421551880924787,0.10023347118786673,17966,
0000d9fa91a9b0ec25b0,0.028984232278818762,0.2969279923278661,0.29319691645867296,0.03719994720953383,0.07263646184129645,0.054363725042836,0.3356267464035733,0.18453746669192483,0.09095720234223514,18142,
00005be27ce7ab4ec875,0.03204656526050721,0.29717750954016897,0.29352544838759953,0.04005520900836533,0.07447573818685457,0.05664829040278307,0.34511153090671814,0.1912472730882887,0.09720322251932031,18143,
0000302b1d6db4ee302c,0.027416748413973572,0.29645434217555766,0.29291051620981073,0.0354477845601248,0.06951412260976549,0.051084669481498826,0.33798239501993294,0.17643391042138626,0.0856009546868502,18141,
0000c8a16079b6331445,0.02691354423665643,0.29690257227086925,0.293589369395483,0.03576474999007642,0.07045102399619009,0.052093903363124194,0.3254787594429876,0.16561427185544517,0.08317922786098864,18140,
00002abde817a266ef56,0.028365346245453452,0.2974615355179368,0.2943633025283785,0.0383242192885042,0.07421085735152476,0.057617146907595,0.31329442275033875,0.1646192078040997,0.08692075594630125,17963,
00007503110a143318ae,0.026825409060075227,0.297123499421553,0.294155224266486,0.034254854022203886,0.06672904212818659,0.04879208144577853,0.31738743894850024,0.16111181670634225,0.08044280872105436,18317,
0000f623cd39238bf0d2,0.026445240262873405,0.29639852191295113,0.292763714755913,0.03322730802633089,0.06694590290108995,0.04795259743305966,0.3326356370622371,0.17607211042694426,0.08390612213564412,18318,
000041cb91b55e9f67ca,0.02472014392882829,0.2966452316429203,0.2932571970236414,0.0305712251603309,0.06016957008981655,0.042536985996951764,0.30059696012283393,0.16024882416548156,0.07555036554697071,18494,
0000ad0d761fc9626ef3,0.027142926452852684,0.2965160559871408,0.292805882220934,0.033893848770325766,0.06590607245414398,0.04763428438651591,0.32567217488964556,0.17506151104169018,0.08412989055870046,18495,
000061e222ffd851dba4,0.02777869463247604,0.2965405863179588,0.29290386187647866,0.03485622054506847,0.06773318909157305,0.04995978535775505,0.3324876511601497,0.1777990635389707,0.08686277476567952,18496,
0000cefa77d4d4079e06,0.02503271606413879,0.29657258627821625,0.2928497756275755,0.03106309655501828,0.06343436581809107,0.04397207760712776,0.3368639820589917,0.1772609531049492,0.08062982483379222,18672,
00005ab7fcb698900311,0.02746868416677843,0.2965582670942414,0.29293494960514965,0.034866026345363815,0.06911705761116987,0.05241895494842263,0.3335185907618177,0.18480774016166016,0.09210469144038384,18673,
0000f33c59f0d2e548ec,0.02769233678409641,0.296368509599278,0.29271053268204333,0.03456689327318901,0.06750514122524263,0.049131824274386275,0.33767772149818875,0.17950999717154095,0.08667986626840378,18497,
0000c754a021a23b250b,0.024519080868767106,0.29634143910595473,0.2927883781459607,0.030668000387558642,0.0621624548589091,0.04402326859397605,0.315883891298479,0.16637981435344365,0.07897900365376409,18674,
0000f6b84b37bf496a70,0.02673362399765931,0.2970021072161576,0.2936342566539397,0.03428114223372244,0.06888768475447156,0.05053113728996293,0.3370267479139859,0.18362785300055426,0.09066972064685933,18675,
0000c83c0023a0da2f84,0.027966784441461494,0.2970561208928074,0.293307826642395,0.035596081457511836,0.07170687579909793,0.052347229608605175,0.3494848736487528,0.18720843858615502,0.09111134730417401,18498,
00007c0012b7b7444c99,0.02944829361151706,0.2970974426694571,0.2933896318321229,0.03603494440346774,0.0683758543571605,0.04942956777789909,0.3450294473049953,0.18108369250924547,0.08894430187812678,18321,
00006cc4a2e9416edb7c,0.029539531627607946,0.29655442315099584,0.29293326962715543,0.036997461729061244,0.0705893667325079,0.052338786516287636,0.34257414084259175,0.18303974320937327,0.09097276755988844,18320,
0000384dfd8e6ec80469,0.02876993363105879,0.29663464964152736,0.29301641466101885,0.03644883430823767,0.07069428463128247,0.05198446639190113,0.3454083771127578,0.18297643245850975,0.08936339313816477,18319,
00007cf2b16cc06f0d6f,0.03267383526350113,0.29728103375623427,0.29360529438694644,0.03968195986494876,0.0717566055085533,0.05376047155780262,0.34451380364886475,0.18776413052635532,0.09560970461051292,18144,
00006142b9268479d100,0.03240555296700448,0.2974874296851484,0.2936861200740092,0.04036514736575908,0.07611482358744844,0.05727435455883848,0.35622462585016956,0.19334141085404213,0.09895034644970367,18322,
00007a34fe22134bdb5b,0.03351135325768691,0.2975618473635995,0.2936905355913768,0.041130305059982115,0.07574359123262471,0.05704692016595903,0.35766451466142074,0.19524022061163476,0.09971095747429172,18145,
0000ca681dfd3e9739ff,0.0280128070720431,0.29698046250866034,0.29357878861461983,0.03550336644393035,0.0703008404535888,0.05113824987059726,0.3538143914370637,0.17958908515166852,0.0908424779354143,18323,
00005d30f02c1d1d4696,0.029181176387822787,0.2970585018304778,0.2934960298234819,0.0366382595379435,0.07066235366268267,0.05079204255169054,0.35418686961874923,0.1806772552454446,0.0900029283250586,18146,
000030fc17208811853a,0.028058638143059124,0.29697855752552477,0.2933552999051441,0.03496208419337193,0.06997403752918627,0.05028515342822899,0.3637879769579216,0.18325915587571387,0.0895995326941074,18499,
0000a58923d3c08b086a,0.026686204242931225,0.2970886834991496,0.2936792347663936,0.03505570848254097,0.07211318558156146,0.05468253802278644,0.3452227183261696,0.1807857916147958,0.09317035456756002,18500,
0000ff0e0cf2ae5b4da9,0.028289944934715205,0.29733016547763397,0.2937741371807314,0.03708577051992034,0.07606051242530473,0.05922244710856153,0.35646265299534446,0.19285647254656413,0.10010622070512556,18676,
00006de823ce38f97367,0.02735472034219982,0.2970706502927267,0.29366878537367386,0.036265774752284076,0.07539588111943783,0.05928861137928874,0.352387474615973,0.19139192458846468,0.10021997847682255,18677,
00004dd14c0e3c457ae0,0.026418109429636936,0.29714090378802666,0.29379750755158074,0.03503786841811054,0.07332592938717147,0.055295536129766044,0.34921952734504297,0.18933544474666789,0.09847115117461659,18678,
000082991a9920231370,0.029390342633259788,0.29745054828239603,0.2939191535874531,0.03901501086094409,0.08022473207340242,0.06533560077024736,0.34990020015451717,0.2007153301929602,0.11004698044718786,18501,
00007606c84ee07c160d,0.026389647787258604,0.29724706629111963,0.29381961010069974,0.03341069273281383,0.07130398978607635,0.0510607265771582,0.3716374078853673,0.18820781659401212,0.09357773659564739,18679,
00006b147b4dd80e8ea3,0.02578956987797402,0.2972891753905984,0.2937644469885344,0.0338722496744727,0.07202818820483231,0.05592945977017444,0.34492440832092613,0.18756272083943737,0.09760282251468297,18502,
0000463afe9a0edad984,0.026186673647940722,0.29768932994184594,0.29419374084094163,0.03438072975917902,0.07052771215833731,0.055086444968990934,0.334241856516015,0.18753177988284025,0.09982247427396226,18325,
0000883369711bbc04fa,0.02691445027064543,0.29693368124358116,0.29353488910221265,0.03502799736350769,0.07323647275119584,0.053279452394288725,0.36466611809809324,0.18874003765950292,0.09625623860601855,18324,
00006c30ad2a1228f803,0.023840751190918583,0.29707493066772545,0.2936479791161169,0.03174697272308233,0.06531216800478426,0.04729121859792899,0.3313583400676578,0.16851274386404388,0.08549861337992537,18147,
00009784786d23aa3de1,0.03110810894622434,0.2981583320456241,0.2945858777558808,0.04118799863401084,0.07972311507812643,0.06713443228446335,0.3408175711722237,0.20929537055481887,0.1202438910118963,18148,
0000a047acbeffd1591a,0.02561206745589191,0.2975491158976748,0.2939121342821923,0.03325633964992909,0.06662719515462086,0.045515671868939664,0.3705432493204641,0.17845401167883954,0.08434519956189591,17970,
00002e4167813fd1ca23,0.027865431153862887,0.2972093221144765,0.2936644632471198,0.03746839728473316,0.07514220663336611,0.05723705972232163,0.36051965168641675,0.19354150404592213,0.10195256867792638,17971,
0000339a1d725e3f4a07,0.027451631843010603,0.29719340386477555,0.2935021775467235,0.034749855280009775,0.06676726528994509,0.04609764815035698,0.36181659287519363,0.17775354469805255,0.08458174344765622,17793,
0000473db06ee9610752,0.031657587111118234,0.2976485183353186,0.29384547407311795,0.03925541560093535,0.07341715043785749,0.05253114453003634,0.3746161217699441,0.19270690403082422,0.09508143625209449,17969,
000066d6a3f92c24339f,0.03004003728807237,0.29735125385711136,0.2935683726267117,0.03787923388499194,0.07099204729423689,0.050836308711868575,0.36742022045337497,0.1871379165411513,0.0913854039568425,17792,
00002d968f99c71ca525,0.03251573858809511,0.2977268027664329,0.29391300866631426,0.041549014340636826,0.07558587402126675,0.05850540361974014,0.3540778023191795,0.19543691985147046,0.1011560741605725,17791,
0000a6139c16fa919e8a,0.030337546502298005,0.2976350402716445,0.29377354396480937,0.037913687156327244,0.07049279188052962,0.05206163796909674,0.3548213035685361,0.18875510949442476,0.09383187530591156,17968,
000079bf70da0546cd9c,0.03323221425002975,0.29757000736695777,0.2937596643395981,0.04125050880956984,0.07438801644561113,0.057108702521157725,0.35060102384697045,0.19526286814551205,0.10051873706827633,17967,
0000482d9449f6d5cffc,0.036414859615194486,0.2979976397836406,0.29402358975921167,0.04712487125853321,0.08319380735410607,0.06923848305459271,0.3436384794546695,0.20088056550733346,0.1108959073520541,17790,
00000c80e51ae6114eaf,0.03428151794728233,0.29800942679656484,0.2942084999702915,0.04495165875026626,0.08111575645955356,0.06453366626876246,0.34738974816597007,0.20211850730228192,0.10778059567085331,17614,
0000ab4d333f4aa422ce,0.0342592952996228,0.29794950977411355,0.2943286751918364,0.04498998038849248,0.08045052109734142,0.06465435203853542,0.34433797316706655,0.19563143479760375,0.1050873227269272,17613,
0000952c7d41deb2b28f,0.031193462585332943,0.2975811204951051,0.29383323488704344,0.040243481947375294,0.0742731236691967,0.056275182664413025,0.3533550345005072,0.18951463199230367,0.09747613722257488,17615,
0000b24616a81a8d16e7,0.030230068383954044,0.2972912390194968,0.293729872734725,0.038429808306506774,0.07155345418225399,0.05126645561836432,0.3639559097784411,0.1834697969015535,0.09125333683288697,17616,
0000a768f0ec4b8cca03,0.02566884940588813,0.29692978839958034,0.29347028591699914,0.03201846693963592,0.06310652893412023,0.041678694847200215,0.3580681744079196,0.16401674364422772,0.07689201569306912,17440,
000044eaa4deb9a7c18b,0.026685881663851423,0.29710316719882607,0.2934676449305164,0.03434579076575499,0.06840424680512133,0.04811176332889749,0.36866022332911175,0.18064468129841485,0.08786519457130118,17617,
00009dca7cbe232bc30a,0.027084297738563617,0.2971332633805579,0.29349480651887633,0.036475749561010636,0.07389711544853783,0.05536895036118189,0.35431564509008207,0.18799626947300244,0.0969631874636803,17794,
00008732cf3ad6cf3298,0.025086789444314646,0.2970647415895805,0.29355226401887,0.034530192016732415,0.07153627484737085,0.052843776950367266,0.35272623330393355,0.18570406617134638,0.09625089716290251,17795,
00000c51f4690893632e,0.023804997512842492,0.29561848017476666,0.29262519400326675,0.032724475501645416,0.0687798877069538,0.04734717873661021,0.36395526801294487,0.17147431724487647,0.08723173264543968,17618,
0000f3f3d941cdd14f16,0.025326878371171754,0.29746614988185527,0.29373824801094867,0.03379120556989141,0.06818674671011493,0.049498563306701486,0.35820889634441816,0.18483661335137558,0.09139832057867583,17796,
00000088a6504ae6aadd,0.023626799340866384,0.2957768836725613,0.29254382212845936,0.031124532018294522,0.06590642234683744,0.043628586644286885,0.3612708694807078,0.16636237756671987,0.08110124335252894,17441,
00008ed23864e74aa864,0.024566762063369676,0.29621581416171067,0.29288670299337316,0.03308836843925128,0.07082944499665463,0.04968590746787479,0.3657896949440458,0.1807621765798774,0.09238355294930026,17442,
00000e026e25da067852,0.025204857376076605,0.29677022253236174,0.29333292781079207,0.03393565692559776,0.07104167769925211,0.050989181108530526,0.35410220715690605,0.18311995473872986,0.09418940171652836,17619,
00005b488ec19f64e364,0.027516932925881876,0.29709432547690434,0.2935174312620588,0.03565166047516367,0.07316310474127767,0.05336246203338728,0.3709083223435179,0.19183857610085145,0.09737849471086146,17620,
0000034c17da9584efe5,0.025095315770055387,0.2961715334501315,0.2929296861490669,0.033785979841368045,0.07221056549626904,0.05136311376747121,0.3582739754274647,0.18470526887683722,0.09568183395176869,17443,
00007a4428ef1b44ef53,0.030106468627537297,0.29734696209262673,0.29362381207177757,0.03630991240904297,0.07173815040464836,0.04976781271994429,0.39943411727598616,0.19600066878977832,0.09296457755838686,17621,
000057e0d4634967e51f,0.026060748595658743,0.2976654835102605,0.2939454048364741,0.0348931652712136,0.06963903093534501,0.050355583831065094,0.3617388215197982,0.18329395393250392,0.0894149058401721,17797,
00008cd3cba31f7c2786,0.02751504230243529,0.29769575173969665,0.294023054734161,0.036022275997919344,0.070464377258255,0.05111088908586653,0.3516360317006832,0.18005416153972562,0.08913858142489085,17798,
0000966b32b251e115fa,0.025209364826242964,0.2976811143361349,0.293942435237554,0.03370936224746742,0.06765635092663816,0.04894377872252454,0.3589333912124966,0.1804617141094587,0.08877542741624748,17973,
0000b51755df7e57dfdd,0.027599196837638618,0.2977563644591431,0.2940292388006172,0.03497427304381474,0.06849496127031221,0.0475133563147082,0.3739102808045856,0.18374714938818043,0.08728437080988213,17974,
0000bb4f3d82607f3a51,0.03036691975768954,0.29807419803886415,0.2942131990965432,0.03941589971714736,0.07518600063287854,0.05789817282905715,0.35277933560493374,0.19728860168439738,0.10029834683448009,17975,
0000aa815600ec4dd620,0.027634407935892526,0.29787667915692145,0.2940390827672554,0.035155755599621516,0.06872419984707276,0.049593119733797784,0.368137378109082,0.18719321917124226,0.08970112658122566,18151,
000078c2dd245c67fe65,0.02821914812315096,0.2976326958282958,0.2938079429552734,0.035364663064300104,0.06950799665988872,0.048986624575634984,0.38412158287443815,0.18948912930278458,0.08935054661746596,18152,
000028b18de2e254da2b,0.027909166692491577,0.29792019079619275,0.2940577850268858,0.03626962986217332,0.07143061844185473,0.052043105830342905,0.38338982680578926,0.19421459700640473,0.09512156060971792,18150,
0000937ee3316ecb6e8d,0.028063383574461025,0.2982635151782506,0.29461946352638513,0.03691400802846278,0.07462985010919033,0.056138663396421776,0.37808178801680586,0.2014304485036488,0.1037197940613253,18149,
00005554752a07b36dc5,0.02733583530455639,0.2978974929139358,0.29425130712937453,0.037341227813167774,0.07540538385124342,0.058039957482940614,0.3641522176522716,0.19939733085104527,0.1050789557179878,17972,
00001da0c68a1418ab24,0.02661456898730883,0.29773822886385304,0.29391357267374535,0.03387687439098255,0.07112363040958533,0.04987186489535368,0.39320801250043197,0.19353566105320053,0.09250121694703682,18326,
