system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
0000e8c85336e018abf7,0.036686056158469836,0.10402390100211104,0.18200810998678207,0.22477331080477503,0.2895221710205078,0.2518070373062507,0.16397087275981903,0.24719135463237762,0.2480187930932973,0.4003872679899692,0.26994893948237103,0.17516504435470942,14767,
0000a53f03bb7987c2b0,-0.012071472747872273,0.22990567030799341,0.22146724981711963,0.31490080803632736,0.3727753758430481,0.32135334610939026,0.21349903444449106,0.23273788951337337,0.28614799578713523,0.46849946677684784,0.38670483231544495,0.2928449347676229,14766,
00004d3146f73bafdd80,0.08880162487427394,0.2917544694507823,0.28899638039040976,0.4511716060632584,0.41043226181073234,0.38005078270467935,0.3533725635885167,0.2944621839554481,0.35506212425407885,0.6185668735332739,0.48165450577521224,0.393906586715827,14765,
0000d6f2da437e0adffb,0.04482686144968679,0.10935881733894348,0.24162600934505463,0.37016326811746536,0.39505311846733093,0.25963809162063,0.15936116874217987,0.21221409693582735,0.321353480219841,0.5375616252422333,0.4300272613763809,0.36659001721227313,14764,
00009983fc3d3c0fc393,0.026739307812282016,0.11395287699997425,0.2393602877855301,0.35090051064185684,0.3893542252328517,0.27620476341995664,0.16689243641766635,0.2157912626862526,0.3423936069011688,0.45494967699050903,0.4259696873845954,0.4235197080386925,14586,
0000c58c153e711f83c2,-0.027767940646844354,0.03405867516994476,0.1309099147717158,0.21643124520778656,0.27120091021060944,0.16388149559497833,0.10361075013483521,0.1351159080598722,0.22407206147909164,0.29273386650675715,0.16875114131115912,0.07114496134585138,14585,
00006341581e9914a2f1,0.07452294989000327,0.1522444151341915,0.3251342475414276,0.5003954172134399,0.4863918125629425,0.3352229595184326,0.1538100652396679,0.2642530388302273,0.3369075457255046,0.5184696714083353,0.4109770034532176,0.38309263407744165,14763,
000030d5f5a6e9287828,0.04238049169868974,0.08459291607141495,0.2291139483716822,0.40758662345668584,0.4261850346975467,0.26204373793942587,0.1177626486335482,0.20346262915567917,0.28370233728525307,0.43166132271289825,0.32607438663641614,0.3048732131719589,14762,
00003ed937ab9bcc219d,0.1143680289387703,0.13838284462690353,0.2066179124906494,0.22823552042245865,0.32299829721450807,0.1786397621035576,-0.0025777341797947884,0.14797978103160858,0.2335749792878099,0.3748244345188141,0.24597464541518646,0.12066642940044403,14584,
0000d65dc643b8508bbd,0.0544124874803755,0.10323466608921687,0.23485223682604334,0.2896912617420932,0.38855278891816075,0.2358403226560865,0.09669317305088043,0.17556216554809723,0.2832102368937085,0.38250744342803955,0.2307967502103113,0.14235591805181025,14761,
0000dcbd9093ddda20d8,0.5458048893455965,0.5608345619536902,0.6911974549293518,0.6651240706443786,0.716655096216522,0.6541858685230324,0.44793835282325745,0.4246405327511637,0.5089820981025696,0.9464690382010303,0.8351183469726271,0.6900178245605172,14760,
0000960ddf80c788936f,0.09928258195485244,0.18321240693330765,0.2894479036331177,0.2429686927525424,0.4149696926275889,0.27492551505565643,0.06521453708410263,0.21386170387268066,0.2465176522731781,0.4157668501138687,0.25780656188726425,0.11328836834985948,14583,
00004e7206a972567afc,0.08458653607876539,0.08112827444878909,0.1705299610120594,0.19220899793574786,0.2513182560602824,0.15714415411154428,0.02172689698636532,0.10914754867553711,0.18332919478416443,0.31006013602018356,0.21479623705522785,0.1115472037345171,14407,
0000ce0a819032cd6a86,0.11512872874736786,0.1621955707669258,0.2055366113781929,0.2127423013250033,0.3249371647834778,0.212214395403862,0.028214886784553528,0.11783493502318651,0.2231585904955864,0.34576926349546555,0.24506936371326446,0.11154882858196895,14406,
0000b2831c5090c71b09,0.053930974627416514,0.0698834478855133,0.14782276153564453,0.15893438458442688,0.23895635171390803,0.14913031389677392,0.04647624120116234,0.0803725391626358,0.1576406338385173,0.2848243554735365,0.1807498385157876,0.06511895917356014,14230,
000018f4697d9c9c177d,0.08680005371570587,0.12024493374302508,0.20929325185716152,0.1906871758401394,0.31048955768346786,0.16661205887794495,0.021002942230552435,0.11138363555073738,0.22812893986701965,0.3169205645695235,0.19712815753051213,0.1261577159166336,14229,
00004d7cf885fdb3ab37,0.18911493942141533,0.2665030241012573,0.28945351640383404,0.27210267384847003,0.4142833836376667,0.2633894781271616,0.09917699652058738,0.1958810562888781,0.2654375322163105,0.44447241723537445,0.33890541394551593,0.2767171065012614,14228,
0000bb4a1722ed3fc9f8,0.23724637739360332,0.2596566043794155,0.33458295091986656,0.29383470795371314,0.4383157615860303,0.30369291454553604,0.13745669169085367,0.2387331873178482,0.3181615173816681,0.49068130056063336,0.382987916469574,0.23927373687426248,14405,
000072befaaa62757685,0.2974458113312721,0.3291223496198654,0.3562465267521994,0.32054638862609863,0.42593362075941904,0.34389712413152057,0.13546178340911866,0.21405238285660744,0.28891465067863464,0.46072979058538166,0.4058223540584246,0.288457453250885,14582,
00009c6fa9eb5ded774c,0.18924519419670105,0.1991373896598816,0.2673651725053787,0.24299359321594238,0.3458346426486969,0.264115313688914,0.10040980577468872,0.18195385485887527,0.24584701657295227,0.3917992562055588,0.27721046656370163,0.16629464011570624,14759,
0000426af4c0c6c6badf,0.06401518483956654,0.05012253816363477,0.19037177662054697,0.1817027948464942,0.29583121836185455,0.1974397212266922,0.06894093751907349,0.13420193567560307,0.19646050532658896,0.3032687207063039,0.1737941466904933,0.13421592116355896,14936,
00001aa6ab2ccd49ac54,-0.002376258053078658,0.037088897568263605,0.21727046370506287,0.24622457625429614,0.32963941991329193,0.21765273064374924,0.09853979904813685,0.15926010978177907,0.2374079317035463,0.35075637698173523,0.2210928698380788,0.20201265811920166,15114,
0000205c361a882ddcc0,0.06574444845318794,0.14187198132276535,0.2901582270860672,0.2920920081913396,0.38622379302978516,0.2684425786137581,0.11180529743432999,0.19715088605880737,0.2876146584749222,0.4328376420283567,0.29249051958322525,0.22889971733093262,14937,
0000d4693ed6d7966067,0.04863209091126919,0.16495696549770125,0.37632685899734497,0.3838999744863831,0.4302793763758194,0.27122555673122406,0.1746740142504374,0.18140285710493723,0.2928163974511961,0.4716656307379405,0.39872117452374256,0.20851173251867294,15115,
0000dedd31534b49a0ff,0.11740983324873604,0.2603247996815855,0.45212921735172007,0.53152365272536,0.5810136646032333,0.4214735337058449,0.19535463888578528,0.26706963139777207,0.4241402082159852,0.5752827331860195,0.4503314346075058,0.45788197556854543,14938,
0000397e3f9f53919549,0.6587188378037404,0.5639010965824127,0.8931495845317841,1.0969733397165935,0.9967824816703796,0.7750293635854534,0.41325613712915316,0.5155358016490936,0.7321885029474894,0.9843266216707435,0.8306297923337878,1.1148945324992297,14939,
0000e3a8624508738a2e,0.15784239705049558,0.12676048811883606,0.3009932875010195,0.43700288192152537,0.45884659115759735,0.24475887417793274,0.10517206599536214,0.24119047820568085,0.34181568026542664,0.5665240585803986,0.3765419125556946,0.3250509202480316,14940,
0000e2c8d1bafcfe8a96,0.14212034011167107,0.26212995251019794,0.481108158826828,0.6660197055050237,0.5990098118782043,0.3684914838853019,0.33056800424832705,0.32414333205605217,0.3797494385253501,0.7188601493835449,0.6841850578784943,0.5737317309110516,15117,
0000dda37613ce430828,0.3618324583773505,0.48726496750233217,0.9163546048922984,1.0166050364710906,0.9534530493880358,0.7910243063625813,0.5844764220359723,0.5501769827850631,0.705083939850376,1.28493619899391,1.09431444537777,0.8486417290407562,15116,
00007d9d4e1dab1dc45f,0.03651965928649948,0.09408130496740341,0.2441168723931871,0.2700414488862026,0.3772368391354879,0.24384344306868544,0.19537245692542687,0.16731665841651186,0.2995275557041168,0.4026883214599964,0.3029107680055579,0.16782129815135452,15292,
0000197989f674e71a0d,0.03602732065675398,0.11819431930780411,0.3925645798444748,0.3777933120727539,0.47671589255332947,0.3350911885499954,0.1602579958434475,0.21317645907402039,0.34687305986881256,0.5642106384038925,0.40952254831790924,0.33974146842956543,15293,
000095b326f148dc2c4c,0.13032610419029872,0.26051441331304853,0.5733206369518454,0.5435056800306421,0.5663935343424479,0.40280612980426567,0.2854716628789902,0.30241361260414124,0.4280490354821594,0.7127436995506287,0.6034580383815017,0.5235533438564286,15294,
0000fda445f84c3eb58a,0.0185320395976305,0.06665863593938959,0.2621708662876273,0.2533756276402036,0.36549627840743315,0.23889019340276718,0.14309727668728203,0.16075400981701413,0.2820341369392825,0.39163192106464223,0.23724016016557242,0.14392799139022827,15471,
0000bae931e6c05e357c,-0.008523276745316475,0.022954294712772334,0.1660083532333374,0.22403188200557933,0.2996666574136622,0.1899676127931853,0.07283518424748073,0.13509231060743332,0.2409859527547883,0.3260214179754257,0.1596070211871505,0.06572260783371764,15470,
0000b997390fdba908d8,0.007206699472342398,0.05108162217280444,0.21315030781465152,0.21218498870568078,0.34114116127398264,0.20997442340218483,0.23418054607356611,0.15977087143392016,0.28688992446245565,0.3511283897076184,0.21195899483073594,0.10821119947920281,15469,
00003aa1bbb0a69ad20e,-0.03513475880026817,-0.004921600201108744,0.15708810091018677,0.22807966011904712,0.28728510439395905,0.181717187166214,0.07916610812809144,0.12612738460302353,0.24769296497106552,0.3303476444312504,0.15952547193872124,0.09924673339922489,15468,
0000332d2b0c4b4108cd,-0.04148798808455467,0.008867890194139734,0.1569940149784088,0.2014710009098053,0.26650435667265315,0.16944462193673945,0.06822781902189039,0.11455660981728749,0.2219138608576944,0.3305050292485998,0.1995148939033333,0.19255720756270667,15291,
0000f3d89610a9ddb1f4,-0.05723389982160734,-0.028353746359546978,0.12982302531599998,0.2039362735413977,0.27550501823425294,0.15482225269079208,0.1426218052705129,0.11342930048704147,0.22595122953255972,0.29030972719192505,0.15342457358703768,0.10473622009158134,15645,
00002497857632b1c9e0,0.11763620914846726,0.11600465232957946,0.36691243542244495,0.3615216279397158,0.4288371352291265,0.2540524560446833,0.3519657459336254,0.19180040164427323,0.30381106199587093,0.4561871374346596,0.38795151513822407,0.36643946334891375,15646,
00008173a1662cbc0467,0.13000192650445866,0.14596096738176242,0.2950301468372345,0.3852578401565552,0.4688153231523798,0.24958837083701432,0.2100733518600464,0.17250677198171616,0.3063603857281066,0.5514746796941565,0.37893135497794334,0.42388638177900095,15823,
0000a6898623754988ca,-0.05748209170997143,-0.0035354632082508263,0.17439234256744385,0.23944258193174997,0.30086909532546996,0.20498016476631165,0.18513031551935702,0.14258909900429356,0.2548681132897003,0.3499228209257126,0.223862361907959,0.21319328748403013,15822,
00005e6b57e3de31b32a,-0.010441352302829424,0.041959410160779954,0.19128519084663073,0.3130042031407356,0.3481815040845753,0.24530450701713563,0.16744111850857735,0.15023807436227798,0.2812119424343109,0.4019570191389689,0.30765437086423236,0.21547739952802658,15999,
000002c951a251902c07,0.04159529547296683,0.0647969902925242,0.23896447357148803,0.28896335056924094,0.3597668409347534,0.19125374146536284,0.167163647711277,0.15429906147867078,0.25613047479483475,0.43493748992979103,0.36075344681739807,0.30844178795814514,16000,
000026af1163d65e14eb,0.1113989545990982,0.11334345406169222,0.3318345844745636,0.3648137003183365,0.5141798853874207,0.2591741184393565,0.2485300342096028,0.18869048357009888,0.28710537375124984,0.5501853426297506,0.37847944089010643,0.33946773409843445,15824,
00006ac27eeac759cf6e,-0.007194432895630598,0.024265249570210774,0.24519723321588233,0.32549239695072174,0.43182338774204254,0.18797411769628525,0.13828467086017857,0.18557095030943552,0.2922398845354716,0.4520602375268936,0.37343883514404297,0.32760876417160034,16001,
0000d34dace0f6082ad0,-0.005997388390824199,0.08327285448710124,0.3493655025959015,0.38111964892725897,0.4738735832634167,0.3095751702785492,0.16466604727695824,0.23816977054166502,0.28268245828949756,0.4737966148087578,0.37940511055870907,0.3827319780997504,16002,
0000b3d041a97ab362b9,0.11892035989131977,0.14201544882986833,0.284586290300453,0.35072968403498334,0.47409110970613433,0.2794782320658366,0.21602073013782502,0.1968307877656249,0.28686314076185226,0.45729335752140554,0.3024819642305374,0.2576267881331101,15825,
0000731a9b573ab6aea3,0.13738639780927286,0.16940856629896864,0.36133861541748047,0.46092668175697327,0.5203189974322038,0.3769637197256088,0.2574564516544342,0.27552564218899933,0.2935977578163147,0.4748193422953288,0.2830188348889351,0.23089721117875103,15648,
0000608db6de45a980fe,0.058966584503650665,0.061102708480481445,0.25573235750198364,0.2801587556426554,0.37435953223761087,0.19713571667671204,0.18333974014590626,0.1532386690378189,0.24861913919448853,0.39675706898152185,0.2170245125889778,0.1614277958869934,15647,
