system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
000052cbf86f2ca5834e,0.19812138378620148,0.1879286915063858,0.14036183059215546,0.3127829432487488,0.29789572954177856,0.2148139774799347,0.0,0.15023335814476013,0.26003536581993103,0.4918672442436218,0.5692704319953918,0.0,29260,
000011624da2fa5527e6,0.06629958003759384,0.06193240359425545,0.13600848615169525,0.14366388320922852,0.28869083523750305,0.27678555250167847,0.0,0.15023335814476013,0.2428446114063263,0.36807864904403687,0.36262932419776917,-0.04376813769340515,29259,
00004e4b5c9f251e07fc,0.11060836166143417,0.16579218208789825,0.16713953018188477,0.29010990262031555,0.3373996913433075,0.29161033034324646,0.0,0.1546088010072708,0.3063090443611145,0.4282768964767456,0.40335628390312195,0.1109909638762474,29083,
00008d0ec9b64238e90b,0.11060836166143417,0.13987107574939728,0.16713953018188477,0.34113889932632446,0.3339332044124603,0.29161033034324646,0.0,0.18342630565166473,0.31670448184013367,0.4282768964767456,0.40335628390312195,0.0,29082,
0000ff7de463665644b4,0.13549454510211945,0.1410335749387741,0.22096170485019684,0.25385600328445435,0.28869083523750305,0.34360697865486145,0.16042670607566833,0.2093563973903656,0.26135537028312683,0.3751964569091797,0.3835237920284271,0.0,29258,
00007914c36ca89fc462,0.2404092699289322,0.21230913698673248,0.28760382533073425,0.3533669710159302,0.39520910382270813,0.4365621507167816,0.20667825639247894,0.26206693053245544,0.32262706756591797,0.6183165907859802,0.5272257924079895,0.0,29081,
000015768622d1a4d74a,0.0693620815873146,0.10880839079618454,0.14203771948814392,0.1726258397102356,0.2937007546424866,0.21290059387683868,0.03180165961384773,0.18691594898700714,0.27036353945732117,0.3242253363132477,0.23069444298744202,-0.08489759266376495,29434,
00000bfd8895e979113d,0.044042956084012985,0.08176587522029877,0.12189492583274841,0.2042165994644165,0.2939867675304413,0.19972030818462372,0.09222130477428436,0.14137312769889832,0.26608553528785706,0.31185874342918396,0.23802869021892548,-0.07760535180568695,29257,
0000964503e6db1af6d1,0.09104254841804504,0.1934569925069809,0.1881253719329834,0.2599000632762909,0.400780588388443,0.2576075494289398,0.1730869859457016,0.2536749541759491,0.33434805274009705,0.3728908598423004,0.30141937732696533,-0.22234022617340088,29080,
0000cddc7e780801032f,0.08599219471216202,0.07010485231876373,0.15753868222236633,0.18004627525806427,0.3262728154659271,0.20850339531898499,0.1335204392671585,0.15374109148979187,0.2793428599834442,0.3348553478717804,0.2540930211544037,0.06268825381994247,29256,
00001237ea42786f8b90,0.11981119215488434,0.11278808116912842,0.16968700289726257,0.18667590618133545,0.34224051237106323,0.2741149067878723,0.14872974157333374,0.24513393640518188,0.2793428599834442,0.3632550835609436,0.24874992668628693,0.0,29079,
00006546447540acb545,0.1036519855260849,0.0716407373547554,0.12381039559841156,0.19576020538806915,0.3189188241958618,0.23170913755893707,0.12345724552869797,0.20674815773963928,0.2878399193286896,0.2961420714855194,0.17299580574035645,0.03132196143269539,29433,
0000ec1a2c787dd44983,0.07901797443628311,0.07760093361139297,0.14267323911190033,0.15996883809566498,0.3162845969200134,0.21259050071239471,0.06767748296260834,0.194868803024292,0.27700555324554443,0.2961420714855194,0.17299580574035645,0.03132196143269539,29610,
000039ac6596ec3e4943,0.0874006599187851,0.12529025971889496,0.09068876504898071,0.21181699633598328,0.320188969373703,0.28895074129104614,0.024060990661382675,0.25346097350120544,0.2934262454509735,0.3415902554988861,0.3295336663722992,0.13170790672302246,29611,
0000b5bdcda961e0cf86,0.17153294384479523,0.17126379907131195,0.21672423183918,0.27964162826538086,0.3549436032772064,0.3289315402507782,0.1250041425228119,0.32642221450805664,0.35281455516815186,0.3233588635921478,0.3548196256160736,0.045199256390333176,29609,
00000dc1bff1ee39d263,0.09005669504404068,0.0716407373547554,0.14416302740573883,0.19280433654785156,0.3323015868663788,0.2715933620929718,0.1250041425228119,0.21181270480155945,0.2756143808364868,0.3233588635921478,0.29584428668022156,0.0015127776423469186,29432,
000096b94a30f3078591,0.3980923295021057,0.3949800729751587,0.4739048182964325,0.4626782536506653,0.6249545216560364,0.41519245505332947,0.3909113109111786,0.4329790472984314,0.48354288935661316,0.6308730840682983,0.5485429763793945,0.2712615430355072,29254,
0000c5f5f1072ed3f2ca,0.31040409207344055,0.4551696479320526,0.3575723469257355,0.49656087160110474,0.46872711181640625,0.48016953468322754,0.18365775048732758,0.4329790472984314,0.47010135650634766,0.7090343832969666,0.6024874448776245,0.24357685446739197,29077,
00006c9df5a93725f2d8,0.08599219471216202,0.07073047757148743,0.13958443701267242,0.16270622611045837,0.3159254193305969,0.22957919538021088,0.09066678583621979,0.15374109148979187,0.290325790643692,0.3320409059524536,0.2300722897052765,0.0,29255,
0000914cef9c67a601f9,0.1265704184770584,0.09460363537073135,0.1701377034187317,0.1935902237892151,0.3254210352897644,0.29406455159187317,0.16324767470359802,0.25021892786026,0.290325790643692,0.3514094352722168,0.24874992668628693,-0.02586493082344532,29078,
0000a12e618f840807ad,0.14758792519569397,0.10549966990947723,0.264096200466156,0.2171226143836975,0.3487764596939087,0.2578423023223877,0.19927547872066498,0.31332001090049744,0.3156266510486603,0.4158317446708679,0.2597721815109253,0.0,28901,
000094230f36ead03407,0.11551850289106369,0.12381491810083389,0.18332825601100922,0.20114444196224213,0.3225850760936737,0.2507626712322235,0.11589284241199493,0.3127158284187317,0.3156266510486603,0.3728392422199249,0.3125309944152832,-0.07771807163953781,28902,
0000e8d6363c5fa3679a,0.21884462237358093,0.23970168828964233,0.24487969279289246,0.26486244797706604,0.39431488513946533,0.27791628241539,0.0,0.2539670765399933,0.3621785640716553,0.4825190603733063,0.34126272797584534,-0.046940624713897705,28900,
00002d87b84099d9e1e5,0.08554477989673615,0.15594518184661865,0.2742269039154053,0.1860732138156891,0.2938501834869385,0.2048540562391281,0.03753572329878807,0.3039042055606842,0.33430400490760803,0.4187954068183899,0.35460126399993896,0.1254299134016037,28899,
0000db0ca2ad24b16b0a,0.1017129048705101,0.14550137519836426,0.19925785064697266,0.1860732138156891,0.29052725434303284,0.206293985247612,0.15546706318855286,0.16658149659633636,0.2893868386745453,0.4453701674938202,0.3586471378803253,0.2486460655927658,28898,
0000ac9be3a465f39cf7,0.08051395416259766,0.10909127444028854,0.2861645519733429,0.1549166738986969,0.2938501834869385,0.24233780801296234,0.06517726182937622,0.1236160397529602,0.3066914677619934,0.47000452876091003,0.36479151248931885,0.11058040708303452,28722,
00003c031a71f8f6a1e3,0.17157165706157684,0.14306412637233734,0.24487969279289246,0.2576562464237213,0.37012746930122375,0.26954659819602966,0.09282074123620987,0.2539670765399933,0.2840196192264557,0.4153091311454773,0.3067190945148468,-0.1502930074930191,28723,
00002fae615f7b31baf4,0.0773816779255867,0.10967261344194412,0.19416433572769165,0.22013112902641296,0.23170092701911926,0.23939576745033264,0.15546706318855286,0.1341085135936737,0.2893868386745453,0.4727373719215393,0.41167184710502625,0.32677438855171204,28721,
00003f5ae3e271d875ce,0.11276692897081375,0.10239824652671814,0.2777648866176605,0.17454633116722107,0.332173228263855,0.2913547456264496,0.15067574381828308,0.14052073657512665,0.3147293031215668,0.40964722633361816,0.299811989068985,0.0942562147974968,28545,
0000cdbf5e121a7af637,0.136537566781044,0.1512494683265686,0.301713764667511,0.27436742186546326,0.37548407912254333,0.30226555466651917,0.17717798054218292,0.2161487340927124,0.34208977222442627,0.5306944251060486,0.43062809109687805,0.28592294454574585,28544,
000012526856ee5d0621,0.15655973553657532,0.17992757260799408,0.3417105972766876,0.22984932363033295,0.3910514712333679,0.2852330207824707,0.07645564526319504,0.37319865822792053,0.3386686146259308,0.41844305396080017,0.3209175169467926,0.02260425314307213,28546,
0000262bef5590be1c94,0.3465203046798706,0.32345402240753174,0.5373773574829102,0.34832799434661865,0.5589743852615356,0.46225419640541077,0.16354013979434967,0.5154141783714294,0.5292552709579468,0.6811186075210571,0.4432266652584076,-0.08134710043668747,28547,
0000eac4f25794e706ab,0.08669421076774597,0.10549966990947723,0.2706649899482727,0.21115508675575256,0.3487764596939087,0.25366315245628357,0.11254242062568665,0.31332001090049744,0.3422319293022156,0.4534592628479004,0.24333210289478302,-0.08134710043668747,28724,
00006f97e918cc03cff2,0.19013763964176178,0.23341096937656403,0.2998128831386566,0.22860503196716309,0.39192473888397217,0.2978459894657135,0.06902988255023956,0.3417310118675232,0.34042537212371826,0.5066103339195251,0.348529189825058,-0.13511183857917786,28725,
00008babf49514293d1e,0.22494640946388245,0.25152871012687683,0.328411728143692,0.27091896533966064,0.43359971046447754,0.33363017439842224,0.12625978887081146,0.43811899423599243,0.3408753275871277,0.5959046483039856,0.39668935537338257,0.0,28548,
0000ad8b58d883275094,0.2925964593887329,0.32861819863319397,0.3278248906135559,0.3935260474681854,0.5169913172721863,0.48285600543022156,0.14282797276973724,0.3481927216053009,0.368297815322876,0.7441099882125854,0.6792453527450562,0.0,28549,
00004122bc2b6e06a6a0,0.30424317717552185,0.3131377696990967,0.28745314478874207,0.45009860396385193,0.48569291830062866,0.4120345413684845,0.15969619154930115,0.3481927216053009,0.3598105311393738,0.6525225043296814,0.7115742564201355,0.0,28726,
000011ca4ad05a202367,0.12896738946437836,0.22140546143054962,0.290388822555542,0.37889522314071655,0.44195443391799927,0.40471798181533813,0.13708068430423737,0.29915568232536316,0.33530446887016296,0.5580700039863586,0.6102150082588196,0.0,28550,
0000b8fb8d615410e588,0.2186378389596939,0.24500860273838043,0.24294091761112213,0.39435333013534546,0.45834362506866455,0.39027318358421326,0.12540511786937714,0.31732770800590515,0.38193950057029724,0.5271855592727661,0.6327208876609802,0.0,28727,
0000a0d529a3106ae5b6,0.2186378389596939,0.24500860273838043,0.2724563479423523,0.32212668657302856,0.4708227813243866,0.42254123091697693,0.1457708477973938,0.3216228485107422,0.3618027865886688,0.5263143181800842,0.6258981823921204,0.0,28904,
000040833ff9ee654d69,0.1542900651693344,0.20586338639259338,0.26967713236808777,0.3272496461868286,0.36245179176330566,0.34866511821746826,0.13501165807247162,0.3534480333328247,0.35595184564590454,0.5136927962303162,0.4657636284828186,0.0,28903,
00007ee456bca9135f09,0.08928368985652924,0.0,0.11237123608589172,0.0,0.35396355390548706,0.318721204996109,0.12624125182628632,0.24673601984977722,0.11765962839126587,0.3299848735332489,0.3830997049808502,0.0,28905,
0000d66567ca4abc098b,0.09096309542655945,0.0,0.11237123608589172,0.0,0.31313231587409973,0.3106549382209778,0.0,0.21537360548973083,0.2116130143404007,0.3299848735332489,0.34002241492271423,0.0,28906,
0000db9e200099c697c0,0.06802578270435333,0.0,0.11237123608589172,0.0,0.28162920475006104,0.243528813123703,0.0011764094233512878,0.16205641627311707,0.2385675460100174,0.354162335395813,0.30448734760284424,0.0,28729,
00001ee92e68c1a22e2a,0.07650409638881683,0.0,0.11237123608589172,0.0,0.28162920475006104,0.3001357316970825,0.004547379910945892,0.2650623321533203,0.11765962839126587,0.354162335395813,0.3405606150627136,0.0,28728,
000009aa4a0f24ab7509,0.20130030810832977,0.2036849558353424,0.2430856078863144,0.43486255407333374,0.4221135079860687,0.409689724445343,-0.21313510835170746,0.2772894501686096,0.3439493477344513,0.5047444701194763,0.5558846592903137,0.0,28551,
000011d6cae90e220e69,0.15587680041790009,0.19997639954090118,0.22572170197963715,0.3147219717502594,0.39213836193084717,0.3177109360694885,-0.21313510835170746,0.14158658683300018,0.28088799118995667,0.4002806842327118,0.43026429414749146,0.0,28552,
00008896c46bf4671c2a,0.21431821584701538,0.24394869804382324,0.26158586144447327,0.42770224809646606,0.5003860592842102,0.34549111127853394,-0.13629841804504395,0.20346514880657196,0.3520297408103943,0.5471725463867188,0.5891992449760437,0.0,28375,
000023ecc8a91db97332,0.24540115892887115,0.2864038646221161,0.2623959481716156,0.42770224809646606,0.49506518244743347,0.35646218061447144,0.18204668164253235,0.3020264506340027,0.4260530471801758,0.6361480951309204,0.6343480348587036,0.0,28374,
00005bcfb82d10ce8902,0.17832215130329132,0.20444612205028534,0.27585265040397644,0.33151623606681824,0.4682377576828003,0.40433070063591003,-0.18891340494155884,0.22223572432994843,0.4200797379016876,0.4798917770385742,0.5074037313461304,0.3765344023704529,28198,
000013c26c246b06821b,0.16433708369731903,0.20444612205028534,0.23908086121082306,0.38281121850013733,0.47675371170043945,0.38496333360671997,-0.18891340494155884,0.2734314501285553,0.4268716871738434,0.5204788446426392,0.49098339676856995,0.0,28197,
00006939b7303555b78e,0.18918152153491974,0.26132363080978394,0.34548690915107727,0.36716222763061523,0.4874650835990906,0.4206807017326355,0.23200979828834534,0.30101853609085083,0.2997688353061676,0.5292702317237854,0.49098339676856995,0.0,28196,
00006a393aa6c1391e42,0.2675822079181671,0.2651374638080597,0.385959267616272,0.5074317455291748,0.5211052298545837,0.47193825244903564,0.2520132064819336,0.4635202884674072,0.3601621091365814,0.6977872252464294,0.6372098326683044,0.0,28373,
0000a6060df2fcec9a3a,0.30476391315460205,0.3486536741256714,0.4368234872817993,0.48261478543281555,0.5948737859725952,0.5179278254508972,0.26417720317840576,0.4895775318145752,0.43140044808387756,0.7289720177650452,0.7877867817878723,0.0,28372,
0000f603ba4f330a281d,0.3211316466331482,0.32345402240753174,0.4554826021194458,0.27091896533966064,0.5681684613227844,0.5124481320381165,0.22166511416435242,0.46462753415107727,0.4763290584087372,0.7113174200057983,0.46004796028137207,0.15983492136001587,28371,
0000f7ffee030e4ed43b,0.18918152153491974,0.2108016014099121,0.35272249579429626,0.36716222763061523,0.4947318732738495,0.4644950032234192,0.2889469563961029,0.4628036618232727,0.39781880378723145,0.5292702317237854,0.5664038062095642,0.0,28195,
00003360f02e53b0a256,0.5221630930900574,0.46890029311180115,0.5577800273895264,0.521112859249115,0.7062077522277832,0.8158343434333801,0.44033342599868774,0.7458244562149048,0.636773407459259,0.9154335856437683,0.9223089814186096,0.0,28194,
00003e04cd070dbe9604,0.22772221267223358,0.2685380280017853,0.36407470703125,0.4081074595451355,0.5564221739768982,0.4206807017326355,0.21459071338176727,0.35655927658081055,0.4405001997947693,0.5420622825622559,0.4774553179740906,0.0,28019,
00008c397a9ea19cde6e,0.3509584963321686,0.2613324820995331,0.48317062854766846,0.475516140460968,0.605876624584198,0.5827052593231201,0.0,0.46502798795700073,0.39781880378723145,0.6356583833694458,0.5664038062095642,0.0,28018,
0000452aad8a6773c9c6,0.49234145879745483,0.4156385362148285,0.5800495743751526,0.5447071194648743,0.7062077522277832,0.8158343434333801,0.0,0.6533935070037842,0.6741277575492859,0.7959160208702087,0.8520500063896179,0.0,28017,
00008697920d28531d67,0.6521177887916565,0.6131895780563354,0.9716030955314636,0.6709964275360107,1.1901661157608032,1.014464020729065,0.5479297637939453,0.8880600929260254,0.6751287579536438,0.7959160208702087,0.9508159756660461,0.0,27841,
0000841ffbe9a1f707f9,0.503749668598175,0.7912906408309937,0.9716030955314636,0.6709964275360107,1.1901661157608032,1.0223511457443237,0.6748868227005005,1.161669135093689,0.8893389701843262,0.7959160208702087,0.9239212274551392,0.0,27840,
00009af3abf4b643ced4,0.6011180877685547,0.5904906988143921,0.8285150527954102,0.8947808742523193,0.9400238394737244,0.9224687814712524,0.40993523597717285,0.5910965204238892,0.6751287579536438,1.3290791511535645,1.2417923212051392,0.87340247631073,27842,
00003ee2291f0f53382b,0.2785145938396454,0.2140129655599594,0.3820565938949585,0.4202963709831238,0.6041800379753113,0.4828328490257263,0.24569076299667358,0.22317594289779663,0.4356788992881775,0.5761984586715698,0.4728148281574249,0.4996683597564697,27843,
0000357502e0fe4d0b1d,0.14029622077941895,0.20444612205028534,0.283238023519516,0.20089371502399445,0.49797317385673523,0.39617007970809937,-0.0026170897763222456,0.2672860324382782,0.35735824704170227,0.43169185519218445,0.42258453369140625,0.0,28020,
0000738efa92c9548420,0.25948598980903625,0.20444612205028534,0.30432644486427307,0.3549807071685791,0.40107250213623047,0.4402826428413391,0.1486508697271347,0.20480164885520935,0.3738847076892853,0.5537780523300171,0.5437222719192505,0.6266339421272278,28021,
00007caa1b7247f78f0f,0.16642311215400696,0.0978856161236763,0.2845810055732727,0.33317264914512634,0.395283579826355,0.3639563322067261,0.0997430607676506,0.10216074436903,0.2924894094467163,0.4422137439250946,0.3730466961860657,0.4435655474662781,27844,
0000bbf1bbf4aec274bd,0.13113348186016083,0.0978856161236763,0.3250330090522766,0.3289620578289032,0.4739153981208801,0.3679990768432617,0.0,0.1705309897661209,0.2804378569126129,0.47816163301467896,0.4313497245311737,0.46501269936561584,27667,
0000f6db34a65754b315,0.13113348186016083,0.09386561065912247,0.39182159304618835,0.4202963709831238,0.5693156719207764,0.4634819030761719,0.20819765329360962,0.24994836747646332,0.43241405487060547,0.5534037947654724,0.4723070561885834,0.4996683597564697,27666,
000094ecce115cd0eb77,0.3729947805404663,0.41140812635421753,0.8012200593948364,0.8458667397499084,0.9442407488822937,0.8708235025405884,0.4771769940853119,0.5105463862419128,0.591461718082428,1.1953097581863403,0.9846615791320801,0.7503304481506348,27665,
00009917b84f2e929858,0.2200736105442047,0.2518545985221863,0.8589780330657959,0.7366061210632324,0.6279458999633789,0.6565608382225037,0.09479229152202606,0.41860970854759216,0.5916032791137695,1.2051546573638916,1.168722152709961,0.5663219690322876,27489,
0000098f3a8ac40af464,0.3978765308856964,0.47042426466941833,0.9374902248382568,0.887923538684845,0.9975996613502502,0.8179926872253418,0.45268023014068604,0.6098577976226807,0.7477580308914185,1.5048364400863647,1.3745640516281128,0.9595379829406738,27488,
0000dcadedd8e43de8e1,0.2831510901451111,0.2518545985221863,0.4958993196487427,0.4275674521923065,0.4523135721683502,0.46662449836730957,0.0,0.13743630051612854,0.39838042855262756,0.6245193481445312,0.6526792049407959,0.6195605397224426,27490,
0000fcbf5ce4b97e8cad,0.14145351946353912,0.12425363063812256,0.5758258700370789,0.4438786804676056,0.5407876372337341,0.46662449836730957,0.08210594952106476,0.15425415337085724,0.35977903008461,0.7111673355102539,0.697300374507904,0.6358295679092407,27313,
00005db7128aa7e230dc,0.1498170644044876,0.22039265930652618,0.6879675388336182,0.6136317253112793,0.6358310580253601,0.5676093101501465,0.09479229152202606,0.3488676846027374,0.48257899284362793,0.9788704514503479,0.9952682256698608,0.7240803837776184,27312,
00002b067098a55f4115,0.03722451999783516,0.11976049095392227,0.7406764626502991,0.6898040175437927,0.801563560962677,0.6060007214546204,0.0,0.2810121178627014,0.4073663055896759,0.9473764896392822,0.8970143795013428,0.664661705493927,27135,
0000553f451dd08d9dc0,0.03722451999783516,0.11976049095392227,0.43206503987312317,0.5948356986045837,0.614118218421936,0.42935362458229065,0.0,0.2154172956943512,0.3445022404193878,0.7957700490951538,0.698569655418396,0.0,27136,
00005169278747ef466c,0.5647699236869812,0.8503385186195374,0.9242683053016663,0.9427018165588379,1.009332537651062,0.8179926872253418,0.336407870054245,0.5938099026679993,0.8881064057350159,1.4237043857574463,1.1822290420532227,0.9228657484054565,27311,
0000886cc711bea81d85,0.3043324947357178,0.5147268176078796,1.0347331762313843,0.9713716506958008,1.0845332145690918,0.8964824080467224,0.0,0.6099424958229065,0.8685134649276733,1.6423664093017578,1.4435529708862305,0.0,27134,
0000a766050554ddcf5d,3.8450112342834473,5.102637767791748,5.1149983406066895,4.037497043609619,2.9887375831604004,2.981243133544922,1.9813899993896484,2.4527347087860107,2.1127114295959473,7.002673149108887,5.639578342437744,3.663125991821289,27487,
0000c8e0021da4bd2206,1.4387749433517456,1.6570181846618652,2.5594863891601562,2.474475383758545,2.6814749240875244,2.2365684509277344,1.000175952911377,1.6544435024261475,1.879522681236267,4.301599979400635,4.114993095397949,2.7318968772888184,27310,
00004b639b6ebafaca09,0.3043324947357178,0.5147268176078796,0.6673943996429443,0.95948725938797,1.19337797164917,0.902082622051239,0.4254484176635742,0.5938058495521545,0.7505244016647339,1.3337472677230835,1.3023669719696045,0.0,27133,
00005c816e7856cf7205,1.212622880935669,1.5453517436981201,2.2095446586608887,2.642594814300537,2.799039125442505,2.3192672729492188,0.753333568572998,1.8666117191314697,2.1360206604003906,4.345496654510498,4.234045505523682,2.3784244060516357,27309,
00002d4e5f2a6238c39a,0.7911378145217896,0.7514127492904663,1.0232973098754883,0.960746169090271,1.3069840669631958,0.9058040976524353,0.3265698552131653,0.7322207093238831,0.5777440667152405,1.5694103240966797,1.4924100637435913,1.083648681640625,27132,
00001f6f9ba2243265ce,5.814590930938721,6.508434772491455,4.844140529632568,4.353994369506836,5.122898578643799,4.620471000671387,3.6121175289154053,4.51780366897583,4.927427291870117,7.976557731628418,8.709150314331055,3.892535448074341,27486,
000058bd80408a1574df,1.47014319896698,2.0983030796051025,2.104663372039795,2.0042624473571777,2.2582521438598633,2.096757411956787,2.031485080718994,1.9098562002182007,1.9005237817764282,2.857147455215454,2.561213731765747,1.662081241607666,27663,
00003c270b4aa6f60d73,1.5191134214401245,1.7926554679870605,1.6350071430206299,1.8696722984313965,1.9365042448043823,1.6860157251358032,1.211700439453125,1.5815832614898682,1.42702054977417,3.041316032409668,2.9173247814178467,2.1390249729156494,27664,
000039038f54a101936a,1.9449052810668945,2.5775644779205322,2.3394811153411865,1.9014618396759033,2.5170702934265137,2.1071524620056152,0.8988761901855469,2.1186716556549072,2.2405760288238525,2.9418489933013916,2.831427574157715,1.7238101959228516,27839,
000096e0f65470a588f2,2.156489849090576,2.8670103549957275,2.5813961029052734,1.9014618396759033,2.393594980239868,2.123985767364502,1.6771759986877441,2.062265157699585,2.407785177230835,3.0787572860717773,2.831427574157715,1.7238101959228516,27662,
00001603107e9b9f7234,0.3672434985637665,0.43662574887275696,0.4606073200702667,0.4787895381450653,0.6626502871513367,0.555433452129364,0.3275768756866455,0.5654299259185791,0.4665036201477051,0.826497495174408,0.6587685346603394,0.38605642318725586,27838,
0000b6138fd9538a74f9,0.5255287885665894,0.5916677117347717,0.7532290816307068,0.7647732496261597,0.9552050232887268,0.8373934030532837,0.22436654567718506,0.8448619246482849,0.5604212284088135,1.1537117958068848,0.9725456833839417,0.6861937642097473,27661,
0000f70ec6f6b4a13724,4.242433547973633,5.7785868644714355,4.631176471710205,4.159067630767822,3.8616397380828857,3.5428647994995117,2.3462815284729004,2.9299566745758057,3.8489809036254883,7.746155261993408,6.503322124481201,3.892535448074341,27485,
0000df13d39141ce8fa7,0.4468226730823517,0.5798578858375549,0.7591770887374878,0.724402904510498,0.9777389764785767,0.7594908475875854,0.5693116188049316,0.7499385476112366,0.6970182657241821,1.2081935405731201,0.8793104887008667,0.0,27484,
0000fde02db663f4268d,1.8805350065231323,2.1380813121795654,1.88416588306427,1.5269618034362793,2.124619960784912,1.7750869989395142,0.6124556064605713,1.5814601182937622,1.2615087032318115,3.549239158630371,3.7497575283050537,1.5510350465774536,27308,
00006c628e46d4b4b8e3,0.8478158116340637,0.7853027582168579,1.1284574270248413,0.9070930480957031,1.330511450767517,0.9138814210891724,0.4117931127548218,0.7924022674560547,0.6891512870788574,1.8193490505218506,2.11401629447937,1.4126917123794556,27131,
0000eb342deccc32247f,0.4656575620174408,0.5504546761512756,0.7093120217323303,0.7410805225372314,0.8177928328514099,0.6546739339828491,0.35151827335357666,0.4994061291217804,0.6922829747200012,0.9997825026512146,1.0318381786346436,0.6268945336341858,27307,
00009aebcd2ab5b9f9d3,0.5263243317604065,0.603711724281311,0.641807496547699,0.7911635041236877,0.8646640777587891,0.656817615032196,0.35151827335357666,0.48540955781936646,0.4652770459651947,1.1630613803863525,1.2161678075790405,0.0,27130,
000049bec24332883432,0.4065718650817871,0.5507979989051819,0.5124984383583069,0.7637746930122375,0.7602860927581787,0.7032073140144348,0.0,0.3325760066509247,0.5668764114379883,1.0462653636932373,0.9598615169525146,0.6407449841499329,27483,
0000b5cee3f60e8e4ea0,0.2993404269218445,0.401642769575119,0.5283077955245972,0.6262256503105164,0.7052327394485474,0.4644412398338318,0.27619385719299316,0.3581209182739258,0.4642713665962219,0.8044112324714661,0.7824863195419312,0.5590240955352783,27306,
0000632c1bc0e8a12317,0.11129290610551834,0.1659686416387558,0.27729636430740356,0.3585298955440521,0.519461452960968,0.3404543995857239,0.2169807255268097,0.21793556213378906,0.3638109862804413,0.44016265869140625,0.41806384921073914,0.0,27129,
00009b86ed7a7b1b8032,0.3002159297466278,0.3075941801071167,0.35844752192497253,0.48548799753189087,0.5710816979408264,0.43124812841415405,0.20450831949710846,0.2698346972465515,0.46267762780189514,0.7144426107406616,0.6130574345588684,0.4187324643135071,27305,
0000c8197dd6bcbf7b9b,0.11129290610551834,0.1816302239894867,0.27729636430740356,0.4068075120449066,0.5411483645439148,0.3807797133922577,0.1874713897705078,0.21793556213378906,0.39412495493888855,0.531412661075592,0.41806384921073914,0.17023712396621704,27128,
00008a2a5fe54261ac8e,0.2639804482460022,0.27633804082870483,0.3769872188568115,0.40495607256889343,0.5246880054473877,0.4359564483165741,0.3840598464012146,0.49452298879623413,0.527705729007721,0.6100966334342957,0.44022059440612793,0.3926296532154083,27127,
00003cd99c90010006e9,0.1575344055891037,0.2516440153121948,0.27337712049484253,0.3532697856426239,0.5216366052627563,0.40205955505371094,0.0,0.2981688678264618,0.4478907585144043,0.5978798270225525,0.512029230594635,0.3435438871383667,27482,
000020b507b672b5a91a,0.21002981066703796,0.3775119483470917,0.3425943851470947,0.4004203677177429,0.5401923060417175,0.374459832906723,0.0,0.28383609652519226,0.4658282697200775,0.7588322758674622,0.6039531826972961,0.5321946144104004,27659,
0000f69ed6309b9676c0,0.34300121665000916,0.43803468346595764,0.45227840542793274,0.5519981980323792,0.5501842498779297,0.40233802795410156,0.0,0.4571986794471741,0.5874729156494141,0.8273760080337524,0.6499053835868835,0.37348443269729614,27660,
0000dfd3cd406f41e6f6,0.2774684727191925,0.3620557487010956,0.4201752245426178,0.4295883774757385,0.5501842498779297,0.3631271421909332,0.10538254678249359,0.327451229095459,0.42506706714630127,0.7462321519851685,0.6496095657348633,0.3187686502933502,27837,
0000e901cdb10a0d7c35,0.20380766689777374,0.321715384721756,0.32188665866851807,0.38370341062545776,0.5737801790237427,0.2698320746421814,0.1698521077632904,0.19436590373516083,0.3821389377117157,0.6639263033866882,0.5539795160293579,0.5280650854110718,27836,
0000f04b3b10178a2818,0.1440814733505249,0.18009211122989655,0.2147541642189026,0.2837914824485779,0.4052315950393677,0.23299463093280792,-0.010252140462398529,0.2341451346874237,0.28991854190826416,0.4970265328884125,0.43298038840293884,0.35741764307022095,28013,
0000bbebe0723f0fe62a,0.23424340784549713,0.2882920503616333,0.28013160824775696,0.36707714200019836,0.4968332350254059,0.30020177364349365,0.1154109463095665,0.32484838366508484,0.44146230816841125,0.6093317270278931,0.617398738861084,0.37907227873802185,28014,
0000009ea02ec81833f8,0.21309977769851685,0.34423381090164185,0.2751615345478058,0.3752661347389221,0.4483359456062317,0.36783045530319214,-0.023461371660232544,0.2579893469810486,0.3794989585876465,0.593428373336792,0.6161754727363586,0.41625118255615234,28190,
0000eeafe5663e7d9934,0.23424340784549713,0.3421045243740082,0.3548296093940735,0.3979477286338806,0.4968332350254059,0.3611895740032196,0.17784173786640167,0.33041927218437195,0.3928374648094177,0.6092895269393921,0.6161754727363586,0.4044899046421051,28191,
00000e63ed252e10b855,0.42067840695381165,0.4804380536079407,0.4606073200702667,0.4747084975242615,0.6538232564926147,0.4344589114189148,0.36965692043304443,0.5749752521514893,0.676276683807373,0.81711345911026,0.6766963601112366,0.38308054208755493,28015,
0000d9eb4a6b57a7e51d,0.2687481641769409,0.34087008237838745,0.470576673746109,0.370437890291214,0.5781134963035583,0.4379503130912781,0.28114011883735657,0.3773477077484131,0.4788755476474762,0.6574037671089172,0.5468268394470215,0.21023593842983246,28192,
