system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
000076d691d11f4a2bc6,0.024390755803018277,0.2951000034809113,0.2917000055313111,0.030744895250985785,0.06885758789740785,0.039555199017467506,0.4072349040187448,0.17876766485130663,0.07280825601526918,8822,
0000738cceb0e31a641a,0.033799998462200165,0.2937000095844269,0.2892000079154968,0.033399999141693115,0.06949999928474426,0.033399999141693115,0.4575999975204468,0.2084999978542328,0.07880000025033951,9000,
000059f88732d1432629,0.022425670381170677,0.2946000099182129,0.290699988603592,0.02829448015754322,0.06885566889225699,0.04055854089652973,0.38186136153421474,0.18257293798956847,0.07907816681815864,8999,
000002a288d7a4e3f633,0.02047342248797455,0.29629999399185175,0.2928999960422516,0.026341737558977535,0.06739355429099504,0.04004609999572837,0.3769365811050289,0.1728759462074894,0.07316447434803938,8998,
0000ebc76fbe539be264,0.024375370264784937,0.29699999094009405,0.2936509920881748,0.030245314750954516,0.06688123660720648,0.038553154681020094,0.3848739868863793,0.1709296222532314,0.07078065190780793,8821,
0000aa82430d630a842b,0.020557749749084853,0.29649999737739524,0.29315402378488475,0.02644227493026995,0.06348687793679919,0.0381300071018071,0.36517755104992333,0.15923827509414143,0.06596445782143273,8820,
0000d7d69a17bcf8efc2,0.02051289325436045,0.29705482580601733,0.29365161164255316,0.028294920962736975,0.06786807770299692,0.041501371474837886,0.357458560247492,0.16502883424643447,0.07126174472060866,8997,
0000a806cb5511b66688,0.022437974950822843,0.29483711525432815,0.2906000018119811,0.028299967290126373,0.06936917161364732,0.041950751173546824,0.3651879115042907,0.17089198166573588,0.07374955484142226,9174,
0000c6f22e1cbe06d2fa,0.022421384512786722,0.2948497680965833,0.2903468307049907,0.028290386330737438,0.06545558200156897,0.036150148293253054,0.38481150535606745,0.17673132975179695,0.07174550992775525,9175,
00006f17a31c2b77dc90,0.020450306511074153,0.29440000653266907,0.2912000119686127,0.0243518058331768,0.06004899737971989,0.0327526085495106,0.35347453446763294,0.1728325892768319,0.07130092505516976,9176,
0000ac60fd399660073f,0.02047259952400772,0.2948448394051413,0.29060000181198115,0.026336183740787333,0.060052082636255645,0.031751518744782777,0.3886069488718394,0.16899689710184193,0.06689603876389245,9352,
00007a07484d11a04be4,0.020415446567818137,0.29460000991821306,0.2915999889373779,0.02434072418120343,0.057149214320907304,0.030769244878264525,0.3486322726894966,0.16746901062730218,0.06985703104990147,9353,
00000226082fddf92430,0.01856354854431527,0.2949000000953676,0.2908000051975254,0.026340950273798014,0.06593784708125336,0.03807090875985886,0.36915762685102693,0.1689431820844853,0.07132798734795717,9351,
000071f677944c8bea05,0.018510561087020316,0.29550001025199885,0.2921000123023987,0.024365509138508348,0.05758617141184178,0.030272283258104448,0.38087847081531917,0.1611566106537484,0.06394720183384667,9528,
00000b639e9d90f25417,0.018544250893024763,0.2962999939918518,0.2935999929904938,0.022464136702193646,0.05566385701804861,0.030288796224721217,0.36911402569547824,0.15330696068139138,0.0629643407037854,9529,
0000bf7fc20a636e08fd,0.0244259287516293,0.2973999977111817,0.29420000314712513,0.026334962637169876,0.055637211662264784,0.027843678922371898,0.3887438819528595,0.16114014674513794,0.06295519167432573,9705,
0000cc1b37fdb0bf7931,0.018489043242024036,0.297056062225778,0.2940999865531923,0.024387880435790123,0.05367413597183819,0.028308523601163735,0.3496616274999275,0.15525970541810044,0.06294553100295636,9706,
00005907b5032a75c978,0.024385328112348188,0.29660001397132874,0.2937000095844268,0.03023315629234231,0.06150729165892973,0.03420653619801466,0.38483894032760796,0.17092298690646768,0.06740203559905142,9882,
0000db036c174c1febfe,0.022446914517146234,0.296200007200241,0.2935000061988831,0.026346669531183885,0.06345409040908498,0.03418878151996984,0.36518265138177963,0.17091029501221308,0.0712837632689188,9883,
000021a5ab5e1011468c,0.022437129104207705,0.2967999875545503,0.29409998655319225,0.026320668649429647,0.05955524223942137,0.030226832793149954,0.35453489328928905,0.1708690523316418,0.071739846732671,9707,
00005651079ed91a6c48,0.026315742513872628,0.29690000414848317,0.2939999997615813,0.02832299761984581,0.05420782810489065,0.026842082131838883,0.36230035307727837,0.17091237155547107,0.06880790977646133,9530,
0000b754c48f19a99f0b,0.022453536929210684,0.2964000105857848,0.293650267781132,0.026342815579379855,0.05713957568401184,0.028822529113684745,0.3387969969629393,0.15924541623443547,0.06546648993568516,9884,
0000ba43a4ff962fcd33,0.020459044981749597,0.2971999943256378,0.2942000031471256,0.024368684322106312,0.055682619548175376,0.028811238797663726,0.34875107831441443,0.16505918843442463,0.06687650262179269,9531,
0000476598cac633950b,0.021947367573864226,0.29699999094009394,0.2937999963760376,0.02490170699193599,0.05565110947846882,0.027859353810648597,0.3565144276473294,0.1708849689824004,0.06985875782804601,9354,
0000e569dc019dc69a81,0.024421454498607102,0.29750001430511464,0.2944999933242798,0.0282607441539419,0.06598065334628016,0.03176749295749437,0.37217114541958435,0.17825570487830772,0.07863068461244682,9708,
00009381c6aa06ee0fea,0.017799999564886093,0.29510000348091125,0.29109999537467957,0.02290000021457672,0.06520000100135803,0.03370000049471855,0.3531000018119812,0.18140000104904175,0.07609999924898148,9178,
000013a7ca757f2e6ea1,0.02242727590533339,0.2960000038146974,0.2925550557006141,0.026336330359726292,0.05809198538678063,0.0301955494313587,0.36817826867359127,0.16894803891747506,0.06938756610579962,9177,
0000c4d3f637bae1d032,0.02787720012581723,0.2964000105857849,0.2937000095844269,0.0287982733754234,0.052225091541975216,0.02686312599276736,0.34867906847665475,0.15523422983963361,0.05895439304764474,10059,
00001731effd72b16683,0.01800381477323344,0.2955999970436096,0.29280000925064087,0.023156313772341904,0.05328096430731804,0.029812669341177704,0.32737665446844394,0.13608750142157078,0.05717374512145057,10588,
0000593f4fe2382c2623,0.018574442388515435,0.29550001025199885,0.29254758729177877,0.02442537467612,0.05756445329531707,0.032249167423024146,0.34964192804728084,0.1494128998691182,0.0629527409766828,10587,
0000bd21320105845cca,0.024442350326250497,0.29534608110086374,0.2920492901099588,0.02636261076190775,0.055637456189698155,0.028277246818398445,0.36913628495842044,0.16112007460429606,0.0619875213639237,10764,
0000b83d2d4d912179be,0.018523940997494895,0.295199990272522,0.2919999957084656,0.02443905993896952,0.06339007604594285,0.034207481729874444,0.36528622089860235,0.17664861343229601,0.07273885581296971,10941,
00006128e5a6e1848855,0.006846145769805424,0.2944999933242798,0.2904999852180481,0.01269231652400733,0.04592067393288135,0.018595939885645965,0.3497711828781424,0.1494442409959221,0.05759522901332201,11294,
0000e35d3c764389fa67,0.0127176521104332,0.29510000348091125,0.29219999909400945,0.018570310991525035,0.05176040078162989,0.026349822904856338,0.35357960366507457,0.15330205218296616,0.06345442673191701,11117,
00007d92284edd20619a,0.010815962999114205,0.29510000348091125,0.2924000024795532,0.016632603104909296,0.04982311410512785,0.024412830311627838,0.34181976528317026,0.13965490697084884,0.057580744990231116,11116,
000034a63b86af126d10,0.008797195138180478,0.2942536415073467,0.29049998521804804,0.012690349995970828,0.04392237541310387,0.018588267643731088,0.29877689301147925,0.13575783556870039,0.05370971657873625,11293,
0000c4ac5316631f8cf7,0.012758426575239947,0.294840503831999,0.29144797457181576,0.018575238158542014,0.05371759042362259,0.026377771583949095,0.36529464327863287,0.1532796640902735,0.06150338071932042,10940,
0000ae0f06654aa2dcbb,0.012737932416402638,0.29535446428615786,0.29269999265670776,0.018599032200522538,0.051771189707833454,0.02635960821998533,0.36517782923496095,0.14746176411455875,0.05756342551434622,10939,
0000a614b5c2ba389db7,0.01274192799040399,0.2948000133037567,0.2913999855518341,0.016654629532014176,0.04979817058051961,0.02294165347079019,0.3692175737810552,0.14357327337486833,0.057588554329525664,10763,
0000dbd470ef1205f918,0.012759354372704602,0.2949999868869782,0.2919000089168549,0.016632976446847678,0.0502972014636187,0.023957111805502248,0.3535413910874098,0.1415908977857468,0.05615582800016794,10586,
00007fe659815f9fe5f5,0.014698168029384843,0.2944999933242798,0.29034334395879763,0.020499014511119032,0.051237055810948756,0.027852465849203777,0.3301542128814548,0.13772278396908866,0.05616382168804467,10585,
00005ff6ebc2ee9b3a56,0.01463028157744862,0.2948452743524364,0.2906000018119812,0.02050100955852448,0.04787320288493774,0.02439354645512728,0.3573549708203406,0.14355357131777538,0.05565676921591475,10762,
0000e4e2600b2dc16f57,0.01659218790806549,0.2951999902725219,0.29093705796990715,0.022426925997373726,0.05177980776169316,0.028318753645141123,0.35358739352841856,0.1532991250292876,0.06149638460902145,10761,
00001f400b2532374c7d,0.016603997475752006,0.2951999902725219,0.2924000024795532,0.022475473446353183,0.051763492051190525,0.0283125589874769,0.34571590383328127,0.14937533118104723,0.05951995204756365,10938,
00000aaefb801ddfa711,0.014671915641665426,0.29449999332427984,0.29035986657045926,0.02051129732414939,0.051756879645202016,0.028318719776149606,0.3339866483673007,0.14158343567922754,0.05562309208342629,10584,
000068e86469e2413635,0.01661493396057003,0.29460000991821306,0.29035287611982585,0.024408795248210848,0.055670819367444564,0.03230341561869942,0.3651202618280314,0.1611549173368368,0.06344835971855375,10583,
00005b4f1b0b47b6b300,0.01660368353972164,0.2949000000953671,0.29049998521804793,0.022501386435021656,0.05370831618922454,0.028310484144372077,0.37690391746116975,0.1572714193033508,0.06106034049571825,10760,
00000c1c0d8fd2b22d2c,0.01804282820950892,0.29510000348091125,0.29190000891685486,0.02246492565646808,0.05124715544180988,0.026853647930762566,0.3955760786855449,0.15524243537928023,0.06203989563497558,10937,
0000d29a4ed3bc786710,0.008279995307322723,0.2969000041484833,0.29399999976158137,0.012996957883922234,0.04059232598796314,0.017908695518322613,0.30604999512434006,0.10348095319100789,0.04245408905240207,11114,
0000a15610c2bd6836ce,0.014658277541835185,0.29485050615061914,0.2922999858856201,0.018574945772984276,0.051757526101764456,0.028284709738043395,0.32230196100140135,0.1474622469407149,0.06101388892250052,11115,
0000b7fd214578980827,0.008886599383000788,0.29440000653266907,0.29190000891685486,0.010805653438281793,0.04633314577348754,0.020042346627114353,0.3095303049717827,0.14141982554125965,0.05744884038779136,11292,
00000f34502da797d8e0,0.0053831562198714605,0.2942000031471253,0.29039999842643743,0.008674797305789465,0.042454893672367884,0.01711997182511645,0.3153181814334609,0.13913999910538014,0.053235454777468307,11470,
0000234569e0bb9726a4,0.006890678590194046,0.2946000099182129,0.29219999909400934,0.010758246900011774,0.042441595758605434,0.016626797932172702,0.3495944151032613,0.14549412561411207,0.05563873774414781,11471,
00002f25f7dea59785cc,0.035654619266376135,0.29705271192259297,0.2939000129699707,0.044391817482444564,0.07461956944504605,0.05709012392297516,0.2839250024408102,0.15324141726912086,0.08455569815178739,11996,
00009befae574ae8622d,0.018505954948040807,0.29033784645731087,0.28889998793601995,0.028253653643530552,0.061035574174415734,0.036632489393313636,0.331080881988301,0.12015051744511693,0.05757543942388281,11818,
000081e108d8809c9cfc,0.03416584413831842,0.296256499225798,0.2936633837894657,0.043938576320709334,0.07712835702810578,0.057609176183516464,0.2978876486295293,0.1552060295372087,0.08295974954299055,11995,
0000d97eeae43b5bf0d1,0.029100000858306885,0.2976999878883361,0.2946999967098236,0.035999998450279236,0.06743042442393661,0.049306459992778946,0.3140413192791702,0.17604802357467267,0.08669713571217519,11642,
000088f343ed72a638ea,0.016619498900770607,0.2947909030127523,0.2920708647500965,0.02441657280576521,0.05176236719458194,0.030280584509925622,0.29487532013085715,0.11905607037269957,0.0527143686959292,11641,
00007881766a0863dcb0,0.016579105354226523,0.2957000136375427,0.29370000958442677,0.02494035137127269,0.05591659396709782,0.0338435810644532,0.34269422371211183,0.13967246639309663,0.06295856366691076,11466,
00000f3b303c3639e542,0.018530327693764878,0.29609999060630804,0.2936648560374118,0.02633481206285665,0.0580975911183665,0.03562311998186469,0.32524223373572175,0.14542892887376774,0.06545865017829945,11465,
0000b20dc7ccc59ca131,0.02049008892001207,0.2948413772321511,0.29060000181198126,0.028291171273812893,0.05760770327585078,0.03419771840058209,0.36125055793034805,0.15328290044840345,0.06542367827523005,11464,
00000c9b3430dcfd2c11,0.018566760213553645,0.2966000139713288,0.29390001296997065,0.02632205647330846,0.05615431220107551,0.03369858592118448,0.34963755983462946,0.14939814343810462,0.0649082214015143,11288,
000001d3fe01eb6db5a6,0.01849759942467704,0.296999990940094,0.29409998655319214,0.024396181382259182,0.05369570116858954,0.032236740678437036,0.3652424181170075,0.14744749150381062,0.061483094675346274,11287,
0000fc0803aa9e91d130,0.01660908810899692,0.2966000139713288,0.2937999963760373,0.024430362859914536,0.05325025752061878,0.030258594181288245,0.37599061844582404,0.14547561260339134,0.06003439826364996,11289,
0000e22c87b15b24ad04,0.01621589532659335,0.29679998755455017,0.2939000129699707,0.02400780390522845,0.05641342416229746,0.03254269378433268,0.38167175878180704,0.14310996351436847,0.05903195818105052,11290,
00005fc96b4c7f508f85,0.020975521019081587,0.2948000133037567,0.2904999852180481,0.024916689732876973,0.054144056761622296,0.030720680859154564,0.37586665881383374,0.15862517872370124,0.0629219892667582,11113,
000021c05e412aa0bf9a,0.02244766772538263,0.2946000099182126,0.2903999984264378,0.026368044454055117,0.053704434477363366,0.03226288285109202,0.39938752379347825,0.16205012752378586,0.06543959796322425,11112,
0000a987cc67ccd5e8d7,0.022465452152017607,0.294999986886978,0.29049998521804815,0.028290704586280642,0.05716191894768992,0.03420183450278724,0.39545023787499944,0.16894990392255307,0.06542145715799268,10936,
000062cc5c4632d728c7,0.022440892191580516,0.29469999670982394,0.29049998521804865,0.028296044274195385,0.05515813836208539,0.031763375938944446,0.39359291220454373,0.1669868105842201,0.06595496241331084,10935,
00007596f7059c283306,0.020488110346870054,0.2948459629492405,0.29040703716548305,0.02635655842609734,0.05760025853784969,0.03418816807292039,0.3848038524319792,0.16701946941199056,0.06737876326939737,10759,
0000c82c59824877da8a,0.018567204605418934,0.29483715368905744,0.2906000018119811,0.02636824594495834,0.05714784345422669,0.03564033208877468,0.36526706553171284,0.16114564319736152,0.06394666642476811,10582,
0000ba7a46f2c8cf7c5d,0.02242329116650939,0.2948472213748903,0.2906000018119801,0.030238312201355977,0.06542125876376478,0.04196258890287321,0.35740927496601665,0.16893342037157552,0.07129372065628894,10581,
00005b4433c23d2d958b,0.022430483945443495,0.29483945945482476,0.29039500666798956,0.02827802400144601,0.05760324587296378,0.03419090430508118,0.3974476617154669,0.17092717831470172,0.06739021957992208,10758,
00009b5d4ff888561b47,0.022403627484141698,0.29460000991821306,0.2903399134836929,0.028299148797256462,0.05759954625512649,0.034649474899274196,0.40430655763530976,0.1709174306984089,0.06783801072830331,10757,
0000deeabee591251a13,0.022441722563030835,0.2946000099182131,0.29039999842643743,0.028293400494500992,0.05565088388700714,0.032747044472332294,0.4160466009698466,0.17288577573513644,0.06784050047552673,10934,
00004cce260c361f371b,0.02243734692307325,0.2951000034809114,0.29093904445252317,0.030252253088041307,0.06741416816751003,0.04199929273717733,0.3564523122044553,0.17088036040443877,0.07320292254703605,10580,
0000bd4fddabd8882c8f,0.020489063269509368,0.2948470559114652,0.2909315985899215,0.026347978731738442,0.05565250702303239,0.03419494128426836,0.37305983365445305,0.1611444913375209,0.06543463842013476,10756,
00009d76a8d34e88c945,0.02243197865136305,0.29510000348091114,0.2909444836394002,0.02831376030018311,0.06343374890450396,0.04004394091536985,0.3428153556462324,0.1630962640775913,0.06931311710224496,10579,
00002e0017bc24518d16,0.02047768511209874,0.2948476217850817,0.29080000519752514,0.02635282867382982,0.05566307730420815,0.03419143382939233,0.38766291018143356,0.16314796529828493,0.06543726486381907,10933,
000000e076e22c377fd4,0.018550697330930125,0.29660001397132874,0.2939999997615815,0.02635452836073199,0.055140311656781175,0.032747228252285744,0.37208426124477917,0.15724704711982532,0.06546752157769489,11110,
00009f09717f3c65de97,0.020476633329302708,0.29469999670982366,0.2906999886035919,0.026330520293668756,0.05367297083639207,0.030268890753335054,0.38381668525051416,0.1552302195215827,0.06344188405652806,11111,
0000f11a5d1ada35759d,0.02048511457905497,0.296999990940094,0.2940999865531915,0.026335444668952775,0.054199391167918796,0.03174159813274585,0.36036507916677596,0.15333206860616794,0.06347307773555445,11286,
00007fa35b6fb9924346,0.020489155440510994,0.2955999970436097,0.2935999929904938,0.0282831653356629,0.05566230959339649,0.03417466157939659,0.3799126129143344,0.16118107726931488,0.06542201358996698,11109,
00000d125f585cc28ae1,0.022443654200499846,0.29594906599548226,0.29399999976158137,0.030245070651657078,0.059549211313248814,0.03613609544081431,0.36812770596016053,0.16506817491416723,0.0693749062120548,11108,
0000383fbdf0b4a303d1,0.02245516409908302,0.2970113564975503,0.29431841966864225,0.030265201855792748,0.061481299279870893,0.03809124946334343,0.3535678532456009,0.16602650097226848,0.07133903386418713,11285,
0000a71c222bbb4f294b,0.020499041440390386,0.29510000348091125,0.29109999537467957,0.026350342036431582,0.05616174353915252,0.033703154332967326,0.383784879353993,0.1592097637311001,0.0639232845371429,10932,
0000090f38f34a9054ba,0.02242515437839362,0.29519999027252203,0.2928999960422516,0.02830354970851942,0.057598477962401404,0.03418295289255443,0.3467124306753819,0.15727168415327775,0.06743919497306103,10931,
000023e55ee041adb036,0.02240488516546331,0.29670000076293945,0.29409998655319214,0.028314746659114116,0.05713850519125279,0.03564341223783989,0.3729968799031935,0.16311681325235436,0.06739857586533331,10755,
0000b4ef515bb02be138,0.02436325713085488,0.2951999902725221,0.29094241350960315,0.03022178248119092,0.06342722593148213,0.040046866312844244,0.3418768114530125,0.16509404588511398,0.07127937570492164,10578,
0000b5a967c01b978564,0.022443150783381938,0.29519999027252203,0.29109999537467957,0.030246022612173618,0.06149624639256697,0.04006787211452954,0.35450061742635175,0.16506816429925472,0.06933740847939977,10577,
0000270eef7a7034185b,0.022427403833239167,0.2962000072002411,0.29440000653266907,0.03022946110779099,0.061489586938562484,0.040033539370744414,0.3300821737113323,0.16113223561046364,0.06935305329305956,10754,
000003fb50c0df230986,0.020487155289632863,0.2948447774012416,0.29080000519752475,0.028298260478796845,0.06344357842201245,0.04004969330593135,0.3769269596373267,0.16890634020780132,0.06938043752692806,10576,
00002183462d0855a7d4,0.020501268112316895,0.2969000041484833,0.2942551493490063,0.02827896406313837,0.057621519628145434,0.03618255433408898,0.35647443000176154,0.15920591889176372,0.06743016379994841,10930,
0000f2ee7dd3b7f0dd43,0.02244241542518046,0.2970527466790311,0.294857992735884,0.030227250177624346,0.0654531839049737,0.04198865740705489,0.33692174262376945,0.16305026986943913,0.0712908000675656,10753,
0000eee8e0a6dd5531ac,0.018559816488277984,0.29469999670982366,0.2906999886035918,0.028293378237745276,0.06344203399952185,0.04004534311066524,0.38866661891603066,0.17284031883663709,0.0713196538936303,10575,
0000777c1cf3f631ef39,0.022448708481675714,0.297049229192701,0.2946999967098237,0.03023188210615484,0.06884980270484911,0.04445442020732951,0.33785775929859824,0.16497710462100876,0.0751628573281249,10752,
00003e223902b78a6ae1,0.020486162101116107,0.29390001296997065,0.29010000824928284,0.02832109378388634,0.0678402090792046,0.041499294208108946,0.4004299639056409,0.1786873668730863,0.07326677756991394,10574,
0000ee81c2a186a85547,0.018532135369195638,0.2973000109195709,0.29440000653266907,0.026321980514603986,0.05514214562515057,0.03418592022536152,0.34672892493988156,0.15522644433396698,0.06545809545209103,10929,
0000eb902f178214f308,0.022427275208202105,0.29755686198614567,0.2946000099182128,0.03023542743911245,0.05758082534824712,0.038077167696183176,0.3457144598201649,0.1630854373724353,0.0712575724726835,11106,
000027f6fb20ad8e54f3,0.02050493760862826,0.2955999970436097,0.29366994854749223,0.028315434788071733,0.06149361399991755,0.038098976918262084,0.3622611572598339,0.16507853992045418,0.07129209735065617,11107,
0000ce940bce84456d8c,0.020495841489742886,0.2962000072002411,0.2942599540031395,0.028313272196035168,0.05955319117837435,0.03807222249567841,0.3525688267820277,0.16117017069580522,0.06935059110960473,11284,
0000d1df347da7a4de9e,0.018571363079031674,0.2970577747325058,0.2942559501629081,0.02638856270306303,0.057153736062756366,0.03565157158255889,0.37699966113872835,0.163092756506293,0.06742280282271709,11283,
00006b2b9814fc42084f,0.024393568071603974,0.29699999094009394,0.2940999865531922,0.03023275588223797,0.05563867042011548,0.03369525655605755,0.3622991203804939,0.15921110743617745,0.06691297641535718,11461,
0000b03e373a3a2b3cbf,0.020472725899079357,0.29705307045278045,0.29420000314712513,0.028307478689937094,0.055632133665106394,0.03419189737599226,0.3642218535357509,0.15918948898216004,0.06545259724995177,11460,
00002a000109892901b0,0.02439619349086403,0.29730001091957087,0.294400006532669,0.03223999810606321,0.06344406392213278,0.04198605476478428,0.33888516952670134,0.16701457492258617,0.0771776594716901,11637,
00001555dfd025da2f73,0.024379132606686598,0.29449999332427973,0.29060000181198126,0.030252094953688784,0.060035756629451875,0.03760625098553209,0.3535267404578555,0.16112842307768607,0.07081042789502415,11638,
000045e44875d925bdc9,0.02246124172129446,0.2959512638175407,0.29385335236581067,0.030244528550787048,0.05759358959896724,0.036652108326823314,0.36123407021547566,0.16116143853098297,0.0673981686908762,11462,
00003b6185ba230f4b20,0.0224468663030062,0.295199990272522,0.2924000024795532,0.030278396671550644,0.059050987195185804,0.03811935718165887,0.36521817917854255,0.16114085162214065,0.06887934368364966,11639,
000002117677265a25d7,0.020491323690988415,0.2967646750604919,0.2939999997615813,0.028271986985143164,0.056138137221047664,0.03462945145590284,0.35741676080721435,0.15524884430239302,0.06544962991252058,11463,
00008c3d2d4c1174cb80,0.018535264066573756,0.2962000072002411,0.29366562254778256,0.02633539485778336,0.0517504747997853,0.030245077506087632,0.35352420845250887,0.14354850206496692,0.05901775902943374,11640,
00002fc6ebceaeb177f9,0.026360663759326115,0.2940999865531921,0.2896000146865845,0.03416776083044968,0.06544668204009,0.043946496694436676,0.37300907699209684,0.16889631093561636,0.07327285812389411,11816,
0000f5d9a0dc419c0f00,0.026290949904808545,0.29596333106358846,0.2931658998131752,0.03223202479987681,0.062006924867371464,0.03854884298451862,0.3809247931584554,0.16311017622840743,0.07174557927276905,11817,
0000e621e09bf9833547,0.03223984478393262,0.2933999896049499,0.28900000452995295,0.04003408647949192,0.07322089792310753,0.04977574481457698,0.3720820670079303,0.17675022017541156,0.07909591748357281,11994,
000004231e41dcc3cb2d,0.03225021620429073,0.29379999637603776,0.2892290136239759,0.04001898493701262,0.07128012066785318,0.04781239228627474,0.36912926467152535,0.17872335788498184,0.07910783891710729,11993,
00008d5d0f4398e9d37b,0.026336380928839918,0.29409998655319225,0.2894999980926515,0.034167896188328974,0.06394293269162636,0.042457624197831875,0.3661886609155462,0.1670684379503065,0.07325097276104364,11815,
0000f06b6c81b455c548,0.032754563202680546,0.2936496687923148,0.28923868525899854,0.03854901874249866,0.06984401135885744,0.049783868523817734,0.3534297679243763,0.17672389426534504,0.08104378721284548,11992,
000070781d2317ea933f,0.0224471133388292,0.29280000925064087,0.28889998793602006,0.030252340564121245,0.060060434581122236,0.03854374336186977,0.34866563911291265,0.1592075220934471,0.07078764896636247,11814,
0000a999520862be3a7c,0.024369365269549154,0.29314144942654446,0.28859999775886547,0.032218168218824735,0.06544229064017039,0.0439223967680393,0.34480136176166776,0.16700406914028124,0.07373543898699916,11991,
000060b1044841c13bc6,0.024400543434096235,0.29535238896361754,0.2924000024795532,0.032236306735766565,0.0634317194906063,0.04197786516912395,0.33010858391913694,0.15923131567387397,0.0752114713395252,12168,
0000fdb5215e41ed837d,0.02831344121639024,0.2955000102519989,0.2925485619232415,0.036152358563276,0.06493745905765713,0.043945478101287815,0.3311095940008839,0.16109299243517988,0.07516427133062427,12169,
0000f624e04ab5707a12,0.03222919849199866,0.2970526339586409,0.29409998655319214,0.0380989715626243,0.06786127998719696,0.04589179741247227,0.34968690784481643,0.1699057299294209,0.07619379881290947,12170,
0000ac35aa123150057b,0.028285192310922674,0.2955999970436096,0.29280000925064087,0.03663423866433871,0.06690270036817662,0.04540150237987178,0.32230448895236696,0.14361540869458767,0.07174097986522224,12347,
000099cfb4b40c92f672,0.026333572097608005,0.29660001397132874,0.29365806813124234,0.0341922565090943,0.06594732284552532,0.04343807449321546,0.34085587031510217,0.15136964987186724,0.07081295367267809,12346,
00004455cbaaf3426d71,0.02247618866208643,0.2971999943256378,0.29425499788488624,0.03222354574286356,0.06343425047391743,0.04002319383825266,0.3407996800642743,0.15523387799820756,0.071297648532446,12345,
0000f57638d662d222f9,0.02045478372638797,0.29739999771118164,0.29440000653266907,0.0301851418797121,0.06103627114075763,0.03663550975918127,0.3701167359363815,0.1436180733052097,0.0629652025563465,12523,
00006f7e360498447b1e,0.018528289675176626,0.29330000281333923,0.29019999504089355,0.026362182140837062,0.057585802984772935,0.034166551261748654,0.35255484598474846,0.1357124812505667,0.06199940177188634,12522,
0000f647906d29758bbf,0.01660862138622933,0.2942527594701276,0.2912999987602234,0.024428111720007584,0.057597270757757696,0.03176292483677512,0.36622084737932886,0.14158161089095603,0.06198784420620208,12699,
0000d1c95824e12c2632,0.021952290934705347,0.2982999980449676,0.29629999399185186,0.02974353625520498,0.06004040946329697,0.03564721944798598,0.36037175280138506,0.163067731320605,0.06984961327391906,12700,
00001d975b152fe2582f,0.028792115680662124,0.2976999878883362,0.2944999933242798,0.03755916572143241,0.06982814475323673,0.0483543604639916,0.331295326227969,0.15524125297515617,0.07472034701083985,12524,
000015ba3c10d21ba4f5,0.028311062692566148,0.29789999127388006,0.2955000102519989,0.03808575737824243,0.06932497101093674,0.04784049024076344,0.3427285694139552,0.15134991607227702,0.07329292709632382,12348,
0000d7d4ffc2b86e4b4f,0.030258043074565102,0.2985000014305114,0.2959519254087983,0.04005553995214512,0.07081670632242272,0.050285592151064686,0.3212718375260504,0.1577614041274054,0.07765778748415882,12349,
0000d0faee46c441a372,0.02634225251067465,0.29769998788833624,0.29499998688697815,0.03611716108283342,0.06735767938187553,0.045871343723733984,0.3427173144159672,0.14940525872944835,0.0693545472839778,12172,
00005b39ede413906eaa,0.03219830318011355,0.2962000072002411,0.2936621166541539,0.03999817808704063,0.0727594322807598,0.051771944837033394,0.32238660843749345,0.15519024913221993,0.07907272799501125,12171,
0000dd6d601725c031c8,0.01665543404872112,0.29649999737739563,0.2939000129699707,0.02587472213002855,0.05932038005932902,0.032020006480510906,0.3878131545128788,0.13137941193931243,0.056159049969657954,12877,
00008e27b36c393b2398,0.02047888484897693,0.29670000076293945,0.2939999997615815,0.030242422363318745,0.06103790316559863,0.03809389606608502,0.31549119832896105,0.14363071212029493,0.06935925741291148,13230,
0000280c2e57d7c58f49,0.01855434669929349,0.29670000076293945,0.29390001296997087,0.026310066689436275,0.05715976318383782,0.0336906832863468,0.3213568305070664,0.13577716814687477,0.06194047576078278,13053,
000050544d25053ba461,0.01853787352523775,0.2964459789321359,0.2936548989002202,0.026347606668670764,0.05952188582047447,0.03418765743295426,0.3349306451691645,0.13964687193954914,0.0634509514161956,13052,
00003e3a18e83ba8adf3,0.020492157235806677,0.29704812830076,0.2942425829077906,0.02828900019324744,0.059575762040198516,0.038079097723851665,0.3251685207471654,0.14551358227435962,0.06936046840733734,13229,
0000ab092e19611d4d39,0.020462692470762666,0.2966000139713288,0.29390001296997076,0.03023220670290168,0.06394896905508611,0.03953781234297163,0.323244010294764,0.14157625842261926,0.07076336942032652,13406,
00000daf2e010c0cc3df,0.016579570823036148,0.29350000619888306,0.28900000452995284,0.02445314506682063,0.056169959780573465,0.029757057259153678,0.3651572793608365,0.13770010896134813,0.06006877858098781,13228,
0000480e1287dd2cbeed,0.01853394762982857,0.29350000619888306,0.2904999852180481,0.02784090940092282,0.06200592465909138,0.03563586840604917,0.3701348622457431,0.14692086887750416,0.06593785850009776,13405,
0000623f2a85fbbb5001,0.018565194594183536,0.2936497523725973,0.2890999913215637,0.028287413970193586,0.05759151731907342,0.03419548225299123,0.35747111900333545,0.14551953148557242,0.06544993468977255,13404,
