system:index,01VIIRS,02VIIRS,03VIIRS,04VIIRS,05VIIRS,06VIIRS,07VIIRS,08VIIRS,09VIIRS,10VIIRS,11VIIRS,12VIIRS,system_ind,.geo
0000779bbc03b1d0bdc5,0.3011203706264496,0.3254423240820567,0.4251316785812378,0.41593650048193725,0.3331626057624817,0.34772440791130066,0.22486667037010194,0.2125953957438469,0.27562246719996136,0.4717337191104889,0.37886031359047084,0.3373275697231293,17409,
0000a325c1e2ff3ded68,0.008823785845930491,0.025822454132139683,0.20052713697606867,0.26086366176605225,0.25606678426265717,0.2746717631816864,0.15674259265263876,0.18088695975867186,0.2552817443828412,0.364947388569514,0.23629236221313477,0.1655493974685669,17585,
0000676fbf10fbfa891f,-0.00407893098149482,0.05249177025897163,0.19825696767697373,0.25374262034893036,0.24318256974220276,0.24464053153606444,0.12237677473988105,0.20024250745773314,0.2569132596254349,0.33956060884885925,0.231305406575839,0.13375617672521806,17408,
00002801621c40c3b0ac,0.213003870616429,0.26707016245666637,0.39560184790350766,0.3865522411349532,0.3987580758598652,0.3374489215740645,0.30431906645073487,0.27639821466904335,0.3079789972700122,0.48494908809661863,0.35112337636417507,0.46183305978775024,17761,
0000649d9ef391da7e74,-0.008694437020928808,0.02900008422633012,0.2626827763388782,0.24398189783096313,0.25171077103654216,0.22442643344402313,0.15320032835006714,0.20915750135606692,0.24765973498567867,0.32278595368067425,0.22332112656566086,0.20936142653226852,17584,
0000d14869be361432f8,0.03341536782681942,0.14814561608436705,0.43504786491394043,0.44141222278130454,0.38701846953687635,0.38169485756329125,0.20499653641770527,0.38266712206066417,0.3235092768910608,0.5716294447580973,0.6105087547792557,0.42623575153045873,17407,
0000a7843da10b76e958,0.23791255801916122,0.41287846863269806,0.4978068023920059,0.40426671504974365,0.3626231602187163,0.32595749704305793,0.20788381000359854,0.3242375123163969,0.3048648238182068,0.4485372719434707,0.38525458259030804,0.36557772840082886,17583,
0000f8fdcbf7ad491166,0.021431560839266187,0.15785422176122665,0.2556108861039373,0.23016101263008726,0.28307682918168675,0.1979080462942318,0.09611591961718005,0.2100929235688812,0.2336230405368084,0.30936425543978624,0.20423633262328025,0.1358373051249442,17406,
0000c70d0e0f87db576c,0.3335517005146486,0.41717761754989624,0.4850276708602905,0.439003586769104,0.39437023289873663,0.3031589686870575,0.26121464184581433,0.3239689767360687,0.342456117272377,0.49884918332099915,0.4421374797821045,0.4252092043558756,17760,
000037bfd1bdf4af024c,0.1298313413329703,0.26242544253667194,0.3682745397090912,0.3271779417991638,0.3267659544944763,0.28218042850494385,0.18321245908737183,0.25552534584189696,0.32530929148197174,0.4356810357097134,0.33255631329975727,0.24386581778526306,17937,
0000a078179fab3d62e1,0.09618641622364521,0.14455969908407756,0.2836388051509857,0.35442784428596497,0.38848934570948285,0.3275242179632187,0.19024676423022563,0.3023807108402252,0.30643606356212066,0.4814858138561249,0.2680068227207714,0.21629416942596436,17938,
00003e2e424c14c93ee3,-3.9120763540267944E-4,0.11164124836862642,0.30595704378568533,0.48067987677843677,0.5231438744267659,0.4787163138389588,0.0896551587920984,0.4648719444747799,0.3547843098640442,0.6119402050971985,0.2868666648864746,0.24542567956690273,18115,
0000ab4bde668792d3d4,0.013767977859285,0.13166983425617218,0.25935515740607257,0.2950918462223672,0.32703354954719543,0.2669364809989929,0.06861299026103422,0.30299455195540664,0.2704963803291321,0.4086856424808502,0.23267610371112823,0.20204311609268188,18114,
0000a11c623bd81387f4,-0.05056783929467201,-0.0024583550402894616,0.16357018053531647,0.24733099379185317,0.32707451723638126,0.2428080742989761,0.07297612726688385,0.26573917269706726,0.2699641410287444,0.40326622128486633,0.22820373448196812,0.17674675583839417,18291,
00002eebe74904981c6c,-0.04605182632803917,0.016969535499811172,0.2515842530370174,0.3101489692926407,0.4425338804721832,0.3199569284915924,0.07477974891662598,0.3166596800111685,0.2647392451763153,0.4724345531297906,0.2648093601067861,0.16734825907422857,18292,
0000761d9071ea9a7ec6,-0.030488496646285057,-0.016448493021279053,0.20597861184702293,0.269026765964128,0.3421836641011583,0.24102986149528888,0.13052519161716175,0.17805550825619276,0.22870682213561458,0.4030478000640869,0.2869325876235962,0.1324436353878149,18469,
00005875c57f3c8c05d2,-0.034863860741335684,-0.012632025603140636,0.18220656636369775,0.3180682957952559,0.3489633083343506,0.23344379663467407,0.06696374714374542,0.20435283333063126,0.2571334591554722,0.4187587797641754,0.3624124825000763,0.21750794441505455,18468,
0000635096de828703a3,-0.008710587862879038,0.06823715567588806,0.18179408480486875,0.35375383605507654,0.43914568424224854,0.31434732808180504,0.10253539681434631,0.23615482506329705,0.29046135563500886,0.6221032440662384,0.5735699464253781,0.29291673769189425,18470,
0000614e90c8bb7880fc,-0.020063476637005806,0.03259566302100817,0.19316135346889496,0.2519795894622803,0.39179739714917083,0.2527236044406891,0.0671868845820427,0.20587161680062613,0.2890978455543518,0.4477440484970674,0.29472963511943817,0.11610406691181488,18293,
0000e4941cb31474edf7,0.04907284211367369,0.13473840802907944,0.4036836326122284,0.6261588633060455,0.7077453417578466,0.5273146646038834,0.0,0.3885748615163836,0.33824189884968453,0.7269317209720612,0.6432770113949687,0.5514870584011078,18471,
0000fe97680cf56418f3,0.04511520758037168,0.13298336416482925,0.40167972445487976,0.7858556509017944,0.763576090335846,0.5500208139419556,0.0,0.3793327829063694,0.39240338587011964,0.7410992383956909,0.6829554438591003,0.5495585799217224,18294,
00002d6d5b4912b30e8d,0.13327725231647491,0.04115724941245824,0.3374222666025162,0.60584925536083,0.7054315182660194,0.3967020809650421,0.0,0.38491296768188477,0.3356715440750122,0.718551754951477,0.6275255680084229,0.5094214081764221,18295,
000083f2e83a0f1ce38f,0.05766237540123457,0.12115348788900313,0.4225161257648069,0.5417566564244042,0.6626343812261309,0.39559946954250336,0.26657161116600037,0.30235299468040466,0.34187253654805,0.6981211331160513,0.6702997050041212,0.4233047862847646,18472,
0000b3425961e166fed8,0.0829947255551815,0.16229865700006485,0.4637485444545746,0.6609915494918823,0.7239663004875183,0.5658392459154129,0.0,0.35353851318359375,0.3795839880951197,0.8491645604372025,0.8990538239479064,0.6336377850694223,18648,
000073b1dd1621071a8f,0.3292815387248993,0.4529179146204294,0.9870294034481049,0.8985478579998016,0.9959102869033813,0.70748075776036,0.39877286553382874,0.5090346336364746,0.6826711297035217,1.2436738014221191,1.2292929291725159,0.8604242404301962,18649,
00008700ebfb49993d54,0.0656038299202919,0.12740219645260642,0.3644891530275345,0.4815621078014374,0.5029397010803223,0.4858013856068007,0.0,0.3324944710040855,0.36387723465243316,0.9141691306509441,0.8533961799841752,0.6297510855594924,18647,
0000261da8d97e92a6d1,-0.018725931644439697,9.942699178616154E-4,0.2148953271166823,0.3696081735200136,0.37331765368864117,0.27916587431468237,0.05132697527174417,0.21255489438772202,0.29868800938129425,0.46130662773303704,0.492465600869042,0.397091461404022,18646,
00000a6cab9bbd769b88,-0.031103122979402542,-0.022586906846439422,0.14614462232115877,0.3182290593783061,0.3037566367887595,0.2104900614675427,0.0418529089610996,0.12430101710267868,0.22478742897510529,0.28697554270426434,0.2706429213285446,0.20521354819623588,18645,
00000042bad070513fa7,0.03567724674940109,0.03015388548374176,0.36503836512565613,0.33977773785591125,0.4905086159706116,0.3156132102012634,0.16854490339756012,0.40647760033607483,0.4386574327945709,0.6379842758178711,0.6702827215194702,0.7060210704803467,18643,
0000b453528458bfc138,-0.03147400915622711,-0.0060548135079443455,0.22105216983097864,0.232038075699232,0.2776542603969574,0.17725166798369782,0.034482717514038086,0.13604994694655678,0.24856425243590596,0.2715438097571405,0.2163955122232437,0.09891169019967458,18644,
0000e3840b5b9d81627e,-0.013452420474386028,0.025162193857367267,0.16273364052176476,0.2286513737129454,0.30960409343242645,0.20378437791551862,0.0,0.1696271946032842,0.254920920652657,0.32915788888931274,0.29730093479156494,0.19053667783737183,18467,
0000733b830eb5c720d6,-0.029782194178551435,0.0036099212484759936,0.1930533592789038,0.2489391341805458,0.29121726751327515,0.1681978479027748,0.0,0.2253721058368683,0.25501242201579244,0.29421259959538776,0.2449857840935389,0.16768321135515318,18466,
0000d869e3e8491a8ab4,0.16627153754234314,0.22553488896935397,0.26469822227954865,0.3183704912662506,0.31298792362213135,0.23156936466693878,0.0,0.2917747497558594,0.29523640646407356,0.3948640406131744,0.3675134778022766,0.3475555032491684,18290,
000019cc425c17fb774a,0.20509988583546485,0.27018165588378906,0.39182060956954956,0.4668734669685364,0.37328360974788666,0.3259497635908206,0.28966476023197174,0.34116673469543457,0.3665152209513079,0.5275016858957815,0.4800771474838257,0.4261612743139267,18113,
0000f9db6af4ef123942,0.1117595117121534,0.15834901481866837,0.26132502445775874,0.2901959717273712,0.33356526494026184,0.23638325929641724,0.1461508572101593,0.22099350602173606,0.2758503283842849,0.34112873673439026,0.29590943455696106,0.24399419873952866,18112,
0000ac842423843b3239,0.03314658727392593,0.05526350811123848,0.2218959643968737,0.2675383190313975,0.3021961847941081,0.1729130707681179,0.06816265643518342,0.19798081938768575,0.2707889974117279,0.31691521406173706,0.2312416821718216,0.16969588444037823,18289,
000089c24fe24bf02203,0.0317477248609066,0.05898338183760643,0.22407505601109945,0.30005226572101934,0.32655599806896374,0.1930895457076694,0.08495347946882248,0.22448070347309113,0.2644710462708102,0.3487957826038569,0.37048101202727785,0.2701195121422977,18465,
0000efa0ce1ce6d806b5,0.03976510499011387,0.05549964490683308,0.21222036331892014,0.26804587497117405,0.2937791645526886,0.16123573113727768,0.10358002008694524,0.22698783454909985,0.28534753656968836,0.33912486374072937,0.2744642572539319,0.17823441078604324,18288,
0000be53cfa88be5e815,0.199298369108907,0.3360648330426767,0.41995003819465637,0.3908677637577057,0.3696730735595584,0.29092977149225524,0.18268994210790768,0.2959929821291312,0.3368834018707275,0.3905326237175686,0.3645659444758491,0.3605068065981369,18111,
0000159a9dff246abdd2,0.0618022114119479,0.10641057789325714,0.26463502868875766,0.30179770881961304,0.2953123851069089,0.20916146103307787,0.14268691837787628,0.20004675461762195,0.2629330058892568,0.33835822007147337,0.30612389743328094,0.22434664145112038,18287,
00006a94d372ddcaa492,0.2602769434452057,0.31111496686935425,0.32001520693302155,0.28509678244590764,0.27053168416023254,0.21728447576363882,0.18019795417785645,0.23765126883858917,0.29009441615312126,0.33002257347106934,0.32961714267730713,0.3533816337585449,18110,
00005614f680cbb3b70c,0.4007002013485606,0.4721692287196678,0.5463057558546183,0.7334743440151215,0.5569157482896532,0.34838057184433185,0.2949345035504903,0.4234677851200104,0.3951274906435321,0.6049314650537246,0.7679570317268372,0.6715514659881592,18464,
0000d60977c9d763878a,0.11202992498874664,0.19958873039324954,0.2528577446937561,0.3173226937651634,0.32339692751150984,0.2057312207240691,0.13821829855442047,0.23634856250488534,0.27937376499176025,0.333503782749176,0.33087317169648817,0.16978128254413605,18641,
0000212f56fed53f3d77,0.01364292111247778,0.11318006366491318,0.1437787264585495,0.33736833930015564,0.329764187335968,0.1732470691204071,0.13585165143013,0.24830187857151031,0.26111680269241333,0.3024265468120575,0.303183913230896,0.15187866985797882,18642,
00004d9facf8ebd2662f,0.15676383674144745,0.15470808744430542,0.1828731745481491,0.38772180676460266,0.28265032172203064,0.17584609985351562,0.1485920250415802,0.2587060332298279,0.22443541884422302,0.35876309871673584,0.3411794900894165,0.2131148874759674,18640,
0000a5de418820c9ea53,0.10751732438802719,0.11821821331977844,0.18566064536571503,0.2922835350036621,0.27441951632499695,0.1888694018125534,0.14500905573368073,0.2097558230161667,0.26868972182273865,0.30728021264076233,0.2753069996833801,0.12385231256484985,18463,
0000d87f7e3c765e52f9,-0.0354757197201252,-0.009772280231118202,0.09824352711439133,0.13850048184394836,0.22532278299331665,0.1129285916686058,0.099589042365551,0.12363354116678238,0.15194612741470337,0.2188926786184311,0.12327509373426437,0.07392386347055435,18639,
00001056643098472281,0.007030871696770191,-0.008030733093619347,0.12556466460227966,0.16054724156856537,0.2767699956893921,0.10554227977991104,0.0,0.13257893919944763,0.12391774356365204,0.19099141657352448,0.11713724583387375,0.08350282162427902,18462,
0000dbd2a753529c2c69,0.1544741541147232,0.13859518865744272,0.20177678018808365,0.2937945822874705,0.276160329580307,0.18162330985069275,0.18374944134143434,0.2634566214982521,0.1929612934589386,0.33370965996531626,0.24773919954895973,0.19099389761686325,18638,
0000085722cf88db3993,0.23637568950653076,0.22662025690078735,0.3170562982559204,0.32398438453674316,0.2879943549633026,0.24385040998458862,0.0,0.23728042840957642,0.2981053292751312,0.40234267711639404,0.3135974109172821,0.24697686731815338,18461,
0000618a937a6f2e496b,0.11043090373277664,0.1262914538383484,0.1885463297367096,0.2775132358074188,0.24564634263515472,0.20400382578372955,0.11073751002550125,0.22966444492340088,0.19382670521736145,0.3005257546901703,0.26125776767730713,0.18230102956295013,18285,
00006855d2b1f209ef4b,0.21111997750813116,0.2312679824124531,0.29475966783670277,0.30979085342766455,0.2932680175042473,0.22543125699019484,0.0,0.2573713627582342,0.3075125479254841,0.445876216150515,0.3682399808090898,0.2977024714816678,18284,
0000aea0f7a1cb916d06,0.23058009722403117,0.22641660273075104,0.30772403400877246,0.3044573627684238,0.2940852698133382,0.2247031045817502,0.1104293093085289,0.24229699486097925,0.3039447225345129,0.42025110428465146,0.35566191871960956,0.3686860014647425,18107,
0000546fafdf5eb0fd72,0.1297367811203003,0.10802637785673141,0.15825627744197845,0.24871015548706055,0.22342146933078766,0.18467289209365845,0.15635111927986145,0.18206943571567535,0.22517021000385284,0.29374921321868896,0.17881762981414795,0.1498344987630844,18108,
0000ee5ae1d105b454fc,0.04265840724110603,0.07374894618988037,0.1601751148700714,0.3020574450492859,0.29566746950149536,0.214128777384758,0.1060924232006073,0.18958356976509094,0.270740807056427,0.25911250710487366,0.20147252082824707,0.194406196475029,18286,
0000883dbb4bf758ee4a,0.16377802193164825,0.21404977142810822,0.2591427266597748,0.28753429651260376,0.27927783131599426,0.19123217463493347,0.09601514041423798,0.17877168953418732,0.2018347829580307,0.27986621856689453,0.16983920335769653,0.12398789823055267,18109,
00008d5bfef04f230498,0.2332710474729538,0.25479811429977417,0.2591427266597748,0.36716368794441223,0.307986855506897,0.21633286774158478,0.11427843570709229,0.28109803795814514,0.2929798364639282,0.4500610828399658,0.3442639112472534,0.21172836422920227,17932,
0000ad483275b56304b0,0.1640225201845169,0.21186114847660065,0.2442629635334015,0.24850822985172272,0.2395678460597992,0.1572035700082779,0.12163850665092468,0.17672817409038544,0.2675909698009491,0.29490819573402405,0.24181988835334778,0.1506204903125763,17933,
0000c5364aacc8390ee9,0.14862562716007233,0.17476533353328705,0.23075780272483826,0.26177844405174255,0.27583053708076477,0.16454963386058807,0.1163179874420166,0.21243326365947723,0.24651025235652924,0.2757132053375244,0.23178631067276,0.12606380879878998,17756,
00002879e67f23775bb6,0.24491090333658802,0.24012638229963387,0.2863573529996163,0.32732799649238586,0.32043565809726715,0.21372713177544733,0.09881764650344849,0.2951550827784972,0.29169522990267,0.38929891975029657,0.36716726676438205,0.27483797005114663,17755,
000054f29511a2e9270b,0.14125344157218933,0.1303231418132782,0.22613099217414856,0.2606014609336853,0.29917868971824646,0.20979884266853333,0.06440409272909164,0.2587949335575104,0.2942126989364624,0.3767540156841278,0.27819445729255676,0.2868291735649109,17754,
000095d150d1e9d1983f,0.04208336538786805,0.07972218226057312,0.1744324912627538,0.26910101373990375,0.24398944941612916,0.16610735850502745,0.0,0.17591625452041626,0.24513121942679086,0.30827697951265554,0.24121995518604913,0.16002451078952976,17931,
0000935b8a41b454383c,0.06526924320577746,0.06779899383876838,0.16165168030440602,0.1978289775773564,0.2355976402759552,0.17056843638420105,0.0,0.17598384618759155,0.24158917864163718,0.2763803701410409,0.18609078228473663,0.13667462021112442,17930,
000018309e117b592d50,0.029368853196501732,0.06790213025375907,0.17647592723369598,0.22197679657634203,0.2630795342166249,0.17376873736869772,0.05648253485560417,0.17808303896350727,0.2199510782957077,0.2858548661073049,0.18370932831698933,0.16311952502939714,17753,
0000254c4164ba1357a0,0.1943825005183929,0.19317498803138733,0.25349448612017667,0.2781538841435727,0.31423350491306995,0.23218677937984467,0.16299115543896067,0.25718677107731336,0.3028984904289246,0.4002773344516754,0.332562655210495,0.24316473587349868,17577,
00008d39ae8ddfbc0661,0.07394037395715714,0.09813304990530014,0.21183644235134125,0.2575615644454956,0.31219562888145447,0.17527461051940918,0.1237422525882721,0.23286490142345428,0.27597275376319885,0.30394983291625977,0.21774309873580933,0.13856038451194763,17576,
0000c09e281a8d4b6654,0.3316199779510498,0.28708320158864564,0.4182759201312814,0.3966290056705475,0.47374907356042123,0.3150808811187744,0.0,0.31154319643974304,0.3877161294221878,0.5375878810882568,0.4939951151609421,0.39604586362838745,17399,
0000ab7c724d25a26386,0.2739791125059128,0.2735414663881375,0.39430271089076996,0.3081944989828976,0.4045436382293701,0.30235062042872113,0.13234710693359375,0.3066021558818541,0.3253005736547968,0.4722292423248291,0.3574337931262288,0.3070111374060313,17400,
0000ab6df23efd977bdd,0.212662839283722,0.25707769571315675,0.31903833445535157,0.27679080247879023,0.39395771728156664,0.2591897387987742,0.2138117189337225,0.2540758797512716,0.2608634891089785,0.429712509115537,0.33491036880479325,0.23536521733755494,17401,
00008897d0795ecc5459,0.27516165240356294,0.2929739311306297,0.3377223026054175,0.2883712554325437,0.34742360493099245,0.23024005815386772,0.21271208139964198,0.29015764719671694,0.2774171847933611,0.4167866388651868,0.415213709861148,0.2911001414060592,17578,
0000f95ef04c53181d68,0.24389884620904922,0.29208985964457196,0.3812936656026223,0.3132772892713547,0.36374959349632263,0.22165384327768833,0.13590202784289052,0.26009354140111796,0.26406642433773775,0.40266884907462897,0.474475480344614,0.3988489199097081,17579,
00008bdc263584a89181,0.273699912288652,0.2559228166937828,0.40192796993995417,0.3395632160665267,0.4121901789089529,0.2602482537428538,0.12296761460911865,0.2550254166126251,0.2791252136230469,0.39641185104846954,0.37345512211322784,0.41783178916999275,17402,
0000aae82571bc0cb151,0.18529249727725983,0.3084559440612793,0.4098696708679199,0.3478030860424042,0.36830800771713257,0.28097838163375854,0.17105963826179504,0.2999723255634308,0.29789406061172485,0.4766182601451874,0.5034528374671936,0.41614893078804016,17580,
00009b91fee065bc2521,0.1991252452135086,0.326335608959198,0.32150524854660034,0.28411969542503357,0.46242374181747437,0.23723724484443665,0.14710985124111176,0.18334786593914032,0.25304025411605835,0.32536324858665466,0.25732389092445374,0.17987807095050812,17403,
000074447eeec5dc143d,0.2058457831541697,0.36450666189193726,0.3475331475352653,0.3635102734359771,0.36261335015296936,0.2757250264060839,0.23187810035177536,0.2396507236887427,0.30656214909894125,0.5102142095565796,0.45464740693569183,0.33559688925743103,17581,
000097ec7a59eaa1c0a4,0.20672958716750145,0.352466250882555,0.3966217711567879,0.3690578330261438,0.40161722898483276,0.27858588099479675,0.13228311639712592,0.22848643362522125,0.2765994220972061,0.42665932575861615,0.37041933896273554,0.2581229161519509,17404,
0000faaba187c0874074,0.1829637660329312,0.25714694857597353,0.3004602938371253,0.35269183502310797,0.3563007414340973,0.2850895712398134,0.24630058779387337,0.30643423398335773,0.3164175239413283,0.39679360688071746,0.3312665522098541,0.28742995858192444,17757,
0000cba24845b568d211,0.30133202564683315,0.4071340497409071,0.465861601853057,0.40075738809668887,0.42244060581999066,0.364816638229009,0.47696880863599134,0.34678226826927555,0.36131252737561614,0.5220893939063173,0.5239893050359712,0.45791317865128667,17758,
000022cf2c59f03b4a2f,0.19147694700190085,0.20754479616880417,0.32456503426733097,0.30162191597473814,0.35347479581832886,0.25862130522727966,0.24414810496198253,0.2781945315789053,0.304364413022995,0.41165846586227417,0.33103053859974213,0.2530171892568135,17934,
00000062583e7cce44bc,0.24079345166683197,0.31680377972298773,0.414017305615582,0.4102800488471985,0.432213285262492,0.3676667684554601,0.3530994653701782,0.3677192589319669,0.33006284066608976,0.49526589278585365,0.44235241737325826,0.39772726802547953,17935,
0000855a36ec6c81f062,0.19574810000462717,0.3249026804226931,0.48536081480460963,0.4270044491916406,0.45829077646828736,0.35896665805331146,0.3767616790680846,0.4030824865999291,0.41103517177259974,0.5973830421765646,0.524179428786595,0.5180760820706686,17936,
0000fa68fea730897b8c,0.15420450866222382,0.22377656966136306,0.34004115307424954,0.2910960167646408,0.3332246877767211,0.26081539726760206,0.19244292378425598,0.2154515117406845,0.27924129366874695,0.41708587401467495,0.34024718403816223,0.3077978789806366,17759,
000064cd4fc2219ab8e4,0.25808054208755493,0.4841202199459076,0.5462174415588379,0.3659487558262689,0.40252336859703064,0.2878538966178894,0.21887655556201935,0.2684001820555813,0.2693762183189392,0.4663392901420593,0.5294752211674401,0.4069058299064637,17582,
0000128032668ea01dc6,0.2764991372823715,0.37994757855710715,0.44794756919145584,0.36678900651487656,0.3994974877153124,0.2378411442041397,0.19554054141044616,0.27723249793052673,0.25935700957063607,0.3792012929916382,0.36736458052112764,0.2953806734182662,17405,
000048f163f4fd2fd876,0.27087209542360824,0.3275081808137339,0.3367602527141571,0.33613078173728084,0.47763851964279647,0.2744585156440735,0.13108782374070962,0.21019975708835445,0.24562987832821,0.3567535948336861,0.32986637159653687,0.35332200722694396,17228,
0000ff7ec315a0ee7ed8,0.33439914882183075,0.5202734669591688,0.4263639296960394,0.3826234227026404,0.5089971634304576,0.24969112873077393,0.06305535137653351,0.2063825378815333,0.2537458837032318,0.35328467104823214,0.38759689611119835,0.39019184932112694,17227,
00003c23c90e7024eccf,0.05234538980144159,0.26148349046707153,0.32839760184288025,0.3157829118830692,0.35665222441134425,0.2760766830653825,0.14430461299544012,0.28140691901956283,0.29929471483757325,0.4490148574113846,0.3501177653670311,0.2560713514685631,17229,
0000b05cb82768c0de4c,0.020729536213252225,0.1044602920075608,0.22726478670805567,0.25157793867711303,0.32385221123695374,0.2601328812725392,0.10109451413154602,0.20943228900432587,0.28476521372795105,0.31419530510902405,0.2745966911315918,0.17701148133585157,17052,
0000cc47d7cf2866e18d,0.16323731117067347,0.28837921363966806,0.3680449590086937,0.3340773781140645,0.3922419548034668,0.2689078003168106,0.13682107350655964,0.22265049618573698,0.2657455336511805,0.43281497061252594,0.3231034576892853,0.3017137050628662,17051,
000043532069a3a945a0,0.09958265721797943,0.1429690260638319,0.2096353380277588,0.2119240015745163,0.35717012655286107,0.23841948807239532,0.0954982837041219,0.20711888869603476,0.23285095393657684,0.27834149912548584,0.1988258559029803,0.1961101343051094,16875,
00001db4455d9565633c,0.17677226662635803,0.22924233973026276,0.2386680394411087,0.31078898906707764,0.5089711546897888,0.38944679498672485,0.08701642602682114,0.2022777497768402,0.20535677671432495,0.34963253140449524,0.29955145716667175,0.24758903682231903,16874,
000074b75e28c0b53ee0,0.13682445883750916,0.10422581483685012,0.24430445432662964,0.2158327579498291,0.37222947224910863,0.224884033203125,0.07277816161513329,0.19943466775892743,0.20569660067558287,0.31614909705595967,0.18936187028884888,0.1125108468160553,16873,
0000be6ae6c18a652163,0.16454815864562988,0.28785404562950134,0.29100099205970764,0.265343576669693,0.3517264723777771,0.2033471167087555,0.07152173668146133,0.171573206782341,0.2408379763364792,0.32123303413391113,0.2276322841644287,0.22063376009464264,17050,
00009c0ccb4885c0ca8f,0.10677392035722733,0.13319498300552368,0.2741638123989105,0.23146028816699982,0.32996243238449097,0.20438002049922943,0.0869772881269455,0.16516685485839844,0.2219431847333908,0.2770935297012329,0.14310398697853088,0.15866094827651978,17049,
000047b1b6063376d79e,0.29168232282002765,0.27279947983678626,0.3697215232562709,0.4294455945491791,0.4659799337387085,0.22964496916070634,0.10970224440097809,0.24700963497161865,0.2912876009941101,0.3829967768360225,0.350972316762567,0.35006463527679443,17226,
000014d913ce711a059b,0.05663224452464007,0.08228743578184328,0.22099854400293775,0.21633733577156905,0.3291253373026848,0.22801129892468452,0.08567923584851204,0.2134161373692243,0.2328241488782902,0.3233966400686748,0.18326226022897982,0.16146382605904863,16872,
000016e277b071fb9450,0.5601928442175773,0.7004083580440945,0.707752485636058,0.5577341878780001,0.8100658645807908,0.5831262271289955,0.43205078038457195,0.5160128458223541,0.5383412287258448,0.780762461253575,0.7239384603500366,0.6805511214815336,17048,
000091e74169cf806a1e,0.19332390278577805,0.19847128799021493,0.2923244386911392,0.29534366726875305,0.4706438147647575,0.3272126168012619,0.20657316099649692,0.21268539582710388,0.3009660315326592,0.5024142265319824,0.3466410239537557,0.272852083047231,16871,
0000b6d44bff484232fc,0.3910558521747589,0.3965134024620056,0.5418255478143692,0.4018437018934286,0.5561283366567285,0.31863137483596804,0.1659122244143357,0.28226155042648315,0.3318405508995056,0.5103442867596945,0.4455105687214313,0.37815600924590637,17225,
00006f335f01f5c7c9e9,0.6651614075419546,0.7063288833207308,0.8299660155214525,0.6522124707698822,0.8383434216181437,0.6334563686872609,0.2738404333591461,0.5235144295128166,0.6540907025337219,0.9255450196371747,0.9605509280535401,0.7650930285453796,17224,
0000309e52d3e5cb9a4f,0.7928942441940308,0.6643021504084269,0.8182114958763123,0.7429766701680366,0.9434426276874329,0.6972421511949277,0.0,0.5056612730026245,0.6474870328986367,1.0689330553823664,0.962534844340765,0.836115837097168,17223,
000026d983f35eff0de8,0.36726376417893986,0.2590312180631364,0.5279772503316895,0.6201836275084843,0.6690470278263092,0.4603059589862823,0.0,0.33744513988494873,0.4437572134886416,0.6601971983909607,0.5955300670568184,0.48885132869084674,17222,
000021031ec049d540fb,2.7030317783355713,2.0972970111167384,2.8519631226857505,2.6025830536834462,2.46504890032051,1.9461903955422197,0.0,1.6852945509959927,1.6717032243397612,2.4075825010027203,2.936760880973902,2.3546237354436195,17046,
000030e2217a6aa521e4,0.22337615489959717,0.2242579087615013,0.3529447717808116,0.4010635826754686,0.48786478241284686,0.36118829100575284,0.0,0.27558990676315415,0.35033290778248954,0.525619247376663,0.39447630445162457,0.3406654799059267,17045,
000044f109bb6f097816,0.07344189206166053,0.07135883996745453,0.21375450739868018,0.21576388310557523,0.3469220697879791,0.2425742745399475,0.0,0.2127260610804149,0.25131693482398987,0.3535486161708832,0.2534678702630967,0.14328348636627197,16868,
0000243ee98da14826cf,0.35534851703039266,0.5026517510414124,0.5410891454388054,0.45196278126587286,0.6680773444255526,0.5142275214195251,0.0,0.4436883231004079,0.45126404614034993,0.6496109826603047,0.6094494957784375,0.47203004360198975,16869,
0000c723812ce876365d,0.7187352357350448,0.7799560424202338,0.7783679706709725,0.7052457594290013,0.8429531309143592,0.595804681363277,0.25175443291664124,0.45139527018762643,0.5462720725271437,1.0345275508060614,0.7941634841212472,0.5882339409753388,16870,
00004822f31183093ae6,3.534803867340088,3.686608933012582,3.864431460698446,2.8389726362955408,2.985050996144613,2.221558564049857,0.6022394895553589,2.1467835108439126,2.539786179860433,4.829032262166341,5.203159487733273,3.3818287139126118,17047,
00003354ade8a1aa23fb,0.06492753421484863,0.09984932738031156,0.2160589784450545,0.20945256685618288,0.3644110085822198,0.2298683375120163,0.17421261270218133,0.20993777675548012,0.2377245992422104,0.32089902176276636,0.19780271573147237,0.16433666716548714,16694,
00008cfa033701e18177,0.20661298189397323,0.2612083740532398,0.36050190534428994,0.33233115796424456,0.451779966309423,0.31692654887835187,0.1409403681755066,0.24687928310991114,0.3544646043901133,0.4547418872707059,0.33713237484565683,0.26337200300400826,16693,
0000c1427557a21a42ec,0.29100301861763,0.6459815502166748,0.470773309469223,0.4426024854183197,0.5147388577461243,0.5242388844490051,0.22346258163452148,0.28048175573349,0.2839970588684082,0.5405831933021545,0.7208966016769409,0.8657535314559937,16517,
0000cacc43d2c3bff123,0.05344158783555031,0.08461238443851471,0.1935589760541916,0.19021065533161163,0.31922587752342224,0.25762444734573364,0.09658223390579224,0.19969429075717926,0.24084042012691498,0.3190433979034424,0.1583937406539917,0.1605374664068222,16516,
